#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.07	0.00254132	0.00229339	0.797468	0	0.00053719	0.00105372	0.460938	0
	0.071	0.00225207	0.00239669	0.800847	0	0.000599174	0.000991736	0.456693	0
	0.072	0.00177686	0.0027686	0.804255	0	0.000619835	0.000785124	0.460317	0
	0.073	0.00233471	0.00239669	0.804255	0	0.000578512	0.000929752	0.448	0
	0.074	0.00192149	0.00233471	0.814655	0	0.00072314	0.000661157	0.451613	0
	0.075	0.00202479	0.00252066	0.813853	0	0.000681818	0.000764463	0.451613	0
	0.076	0.00196281	0.00219008	0.816594	0	0.000516529	0.000764463	0.455285	0
	0.077	0.00161157	0.00216942	0.823009	0	0.000661157	0.000681818	0.447154	0
	0.078	0.00183884	0.00214876	0.818584	0	0.000495868	0.000640496	0.458333	0
	0.079	0.00190083	0.00206612	0.814159	0	0.00072314	0.000826446	0.466102	0
	0.08	0.00144628	0.00202479	0.825112	0	0.000599174	0.000640496	0.466102	0
	0.081	0.00136364	0.00198347	0.840183	0	0.00072314	0.000681818	0.478261	0
	0.082	0.00171488	0.00190083	0.83945	0	0.000640496	0.000681818	0.482456	0
	0.083	0.00161157	0.0021281	0.847222	0	0.000826446	0.000516529	0.486726	0
	0.084	0.00192149	0.00196281	0.842593	0	0.000599174	0.000661157	0.477876	0
	0.085	0.00167355	0.00196281	0.833333	0	0.000826446	0.000557851	0.469027	0
	0.086	0.0014876	0.0021281	0.84507	0	0.00088843	0.000785124	0.469027	0
	0.087	0.00173554	0.00165289	0.830986	0	0.000785124	0.000433884	0.469027	0
	0.088	0.00140496	0.0021281	0.825472	0	0.000826446	0.00072314	0.469027	0
	0.089	0.00136364	0.00163223	0.820755	0	0.000991736	0.000516529	0.473214	0
	0.09	0.00165289	0.0018595	0.82381	0	0.000847107	0.00053719	0.473214	0
	0.091	0.00157025	0.00179752	0.822967	0	0.000867769	0.000785124	0.473214	0
	0.092	0.00165289	0.00177686	0.822967	0	0.00105372	0.000557851	0.477477	0
	0.093	0.00169421	0.00126033	0.830918	0	0.0011157	0.000661157	0.468468	0
	0.094	0.0013843	0.00142562	0.839024	0	0.00109504	0.000599174	0.472727	0
	0.095	0.00136364	0.00154959	0.839024	0	0.0011157	0.000475207	0.477064	0
	0.096	0.00146694	0.00159091	0.838235	0	0.000971074	0.000578512	0.485981	0
	0.097	0.00123967	0.00154959	0.838235	0	0.000950413	0.000309917	0.485981	0
	0.098	0.00142562	0.00130165	0.833333	0	0.00126033	0.000516529	0.476636	0
	0.099	0.00150826	0.00190083	0.837438	0	0.00128099	0.00035124	0.476636	0
	0.1	0.00136364	0.00115702	0.845771	0	0.0011157	0.000578512	0.466667	0
	0.101	0.00142562	0.00123967	0.85	0	0.000909091	0.000640496	0.466667	0
	0.102	0.00134298	0.000991736	0.845	0	0.00107438	0.000371901	0.466667	0
	0.103	0.0013843	0.00130165	0.84	0	0.00107438	0.000330579	0.457143	0
	0.104	0.00130165	0.00128099	0.84	0	0.00121901	0.000289256	0.457143	0
	0.105	0.00136364	0.00130165	0.84	0	0.0011157	0.000330579	0.457143	0
	0.106	0.00165289	0.00140496	0.844221	0	0.00121901	0.000371901	0.457143	0
	0.107	0.00126033	0.00157025	0.843434	0	0.00115702	0.000392562	0.457143	0
	0.108	0.00126033	0.00159091	0.847716	0	0.00103306	0.000289256	0.466019	0
	0.109	0.00134298	0.00117769	0.832487	0	0.00103306	0.000433884	0.466019	0
	0.11	0.00134298	0.00161157	0.836735	0	0.00103306	0.000392562	0.470588	0
	0.111	0.00119835	0.00103306	0.836735	0	0.0011157	0.000413223	0.475248	0
	0.112	0.00157025	0.00123967	0.841026	0	0.00103306	0.000309917	0.489796	0
	0.113	0.00136364	0.00123967	0.830769	0	0.00103306	0.000289256	0.494845	0
	0.114	0.00134298	0.00113636	0.825641	0	0.000764463	0.00035124	0.5	0
	0.115	0.00113636	0.000950413	0.834197	0	0.00107438	0.000433884	0.5	0
	0.116	0.00167355	0.00109504	0.842932	0	0.000929752	0.000247934	0.5	0
	0.117	0.00113636	0.00115702	0.832461	0	0.00105372	0.000227273	0.5	0
	0.118	0.00123967	0.000929752	0.830688	0	0.000991736	0.00035124	0.5	0
	0.119	0.00150826	0.00107438	0.830688	0	0.00115702	0.000330579	0.505263	0
	0.12	0.00113636	0.00109504	0.835106	0	0.00088843	0.000247934	0.510638	0
	0.121	0.00136364	0.00115702	0.835106	0	0.00103306	0.000247934	0.505376	0
	0.122	0.00119835	0.000826446	0.835106	0	0.00134298	0.000371901	0.505376	0
	0.123	0.00132231	0.00121901	0.839572	0	0.00123967	0.000289256	0.505376	0
	0.124	0.00123967	0.000743802	0.828877	0	0.00105372	0.000289256	0.505376	0
	0.125	0.00103306	0.00088843	0.828877	0	0.00107438	0.000309917	0.51087	0
	0.126	0.00126033	0.00088843	0.823529	0	0.00103306	0.000289256	0.511111	0
	0.127	0.000991736	0.00103306	0.827027	0	0.000929752	0.000392562	0.522727	0
	0.128	0.000867769	0.00107438	0.821622	0	0.000764463	0.000247934	0.528736	0
	0.129	0.000991736	0.000805785	0.821622	0	0.000909091	0.00018595	0.528736	0
	0.13	0.00103306	0.00105372	0.820652	0	0.00105372	0.00018595	0.528736	0
	0.131	0.000826446	0.00088843	0.825137	0	0.000867769	0.00018595	0.534884	0
	0.132	0.00123967	0.000991736	0.82967	0	0.000578512	0.000309917	0.534884	0
	0.133	0.00103306	0.000764463	0.838889	0	0.000702479	0.000247934	0.534884	0
	0.134	0.00121901	0.00088843	0.843575	0	0.000785124	0.000309917	0.534884	0
	0.135	0.00130165	0.000950413	0.848315	0	0.000743802	0.00018595	0.534884	0
	0.136	0.000929752	0.000847107	0.848315	0	0.000702479	0.000268595	0.547619	0
	0.137	0.00113636	0.000805785	0.842697	0	0.000619835	0.00018595	0.554217	0
	0.138	0.00103306	0.000764463	0.847458	0	0.000764463	0.000309917	0.542169	0
	0.139	0.00107438	0.000702479	0.836158	0	0.000599174	0.000392562	0.536585	0
	0.14	0.00103306	0.000991736	0.845714	0	0.000309917	0.00018595	0.536585	0
	0.141	0.00126033	0.000743802	0.850575	0	0.000475207	0.000247934	0.536585	0
	0.142	0.000785124	0.000847107	0.844828	0	0.000289256	0.000123967	0.55	0
	0.143	0.000971074	0.000743802	0.844828	0	0.000309917	0.000289256	0.55	0
	0.144	0.00113636	0.000578512	0.849711	0	0.000433884	0.000123967	0.544304	0
	0.145	0.0010124	0.000599174	0.843931	0	0.000330579	0.000144628	0.544304	0
	0.146	0.00119835	0.000702479	0.843931	0	0.000330579	0.000268595	0.531646	0
	0.147	0.00134298	0.000764463	0.83815	0	0.000309917	8.26446e-05	0.531646	0
	0.148	0.00121901	0.000640496	0.825581	0	0.00053719	0.000227273	0.531646	0
	0.149	0.000826446	0.000516529	0.825581	0	0.000392562	0.000165289	0.538462	0
	0.15	0.00113636	0.000929752	0.824561	0	0.000330579	0.000144628	0.546667	0
	0.151	0.00115702	0.000640496	0.823529	0	0.000392562	0.00018595	0.546667	0
	0.152	0.0011157	0.00053719	0.817647	0	0.000392562	0.000144628	0.561644	0
	0.153	0.00105372	0.000578512	0.811765	0	0.000557851	0.000103306	0.561644	0
	0.154	0.000743802	0.000433884	0.816568	0	0.000330579	0.000144628	0.541667	0
	0.155	0.00103306	0.000454545	0.816568	0	0.000495868	0.000227273	0.541667	0
	0.156	0.0010124	0.000681818	0.815476	0	0.000433884	0.000268595	0.527778	0
	0.157	0.000743802	0.000702479	0.815476	0	0.000475207	0.000227273	0.535211	0
	0.158	0.00115702	0.000640496	0.803571	0	0.000413223	0.000227273	0.542857	0
	0.159	0.00117769	0.000475207	0.803571	0	0.000475207	0.000123967	0.550725	0
	0.16	0.00105372	0.000578512	0.808383	0	0.000578512	0.000123967	0.550725	0
	0.161	0.000929752	0.000661157	0.808383	0	0.000392562	0.00018595	0.550725	0
	0.162	0.0010124	0.00053719	0.796407	0	0.00035124	0.000103306	0.558824	0
	0.163	0.00117769	0.000557851	0.806061	0	0.000557851	0.00018595	0.558824	0
	0.164	0.000867769	0.000413223	0.810976	0	0.000330579	0.00018595	0.558824	0
	0.165	0.00109504	0.000702479	0.804878	0	0.000516529	0.000144628	0.558824	0
	0.166	0.000991736	0.000268595	0.803681	0	0.000619835	0.000144628	0.558824	0
	0.167	0.000909091	0.00053719	0.801242	0	0.000433884	0.000165289	0.558824	0
	0.168	0.000929752	0.00053719	0.801242	0	0.000619835	0.000103306	0.558824	0
	0.169	0.00121901	0.000826446	0.801242	0	0.000557851	4.13223e-05	0.558824	0
	0.17	0.0011157	0.000495868	0.80625	0	0.000619835	0.000123967	0.552239	0
	0.171	0.00132231	0.000454545	0.798742	0	0.000619835	8.26446e-05	0.552239	0
	0.172	0.000805785	0.000454545	0.798742	0	0.000681818	0.000206612	0.552239	0
	0.173	0.00105372	0.00053719	0.792453	0	0.000454545	0.000165289	0.552239	0
	0.174	0.00107438	0.000413223	0.792453	0	0.000578512	6.19835e-05	0.552239	0
	0.175	0.00105372	0.000495868	0.786164	0	0.000702479	0.000123967	0.560606	0
	0.176	0.00126033	0.000392562	0.778481	0	0.000289256	0.000123967	0.545455	0
	0.177	0.00103306	0.000392562	0.77707	0	0.00053719	0.000144628	0.530303	0
	0.178	0.000867769	0.000475207	0.775641	0	0.00072314	0.000227273	0.530303	0
	0.179	0.000971074	0.000371901	0.775641	0	0.000599174	0.000206612	0.530303	0
	0.18	0.00113636	0.000557851	0.780645	0	0.000330579	0.000144628	0.530303	0
	0.181	0.00117769	0.000661157	0.774194	0	0.000495868	4.13223e-05	0.530303	0
	0.182	0.000950413	0.000413223	0.76129	0	0.000764463	0.000123967	0.515152	0
	0.183	0.00109504	0.000475207	0.766234	0	0.00072314	0.000165289	0.515152	0
	0.184	0.00121901	0.000557851	0.766234	0	0.000578512	8.26446e-05	0.515152	0
	0.185	0.000867769	0.000413223	0.771242	0	0.000557851	8.26446e-05	0.5	0
	0.186	0.00142562	0.000433884	0.776316	0	0.000516529	8.26446e-05	0.5	0
	0.187	0.00119835	0.000371901	0.773333	0	0.000495868	0.000103306	0.5	0
	0.188	0.000950413	0.000392562	0.773333	0	0.000702479	0.000144628	0.5	0
	0.189	0.00128099	0.000454545	0.773333	0	0.000516529	2.06612e-05	0.5	0
	0.19	0.0011157	0.000433884	0.766667	0	0.000661157	0.000123967	0.484848	0
	0.191	0.00134298	0.000454545	0.766667	0	0.000578512	4.13223e-05	0.5	0
	0.192	0.00128099	0.000392562	0.76	0	0.000495868	4.13223e-05	0.5	0
	0.193	0.00134298	0.000309917	0.753333	0	0.000475207	8.26446e-05	0.507937	0
	0.194	0.00123967	0.000309917	0.733333	0	0.000557851	4.13223e-05	0.507937	0
	0.195	0.00119835	0.000413223	0.726667	0	0.000640496	0	0.516129	0
	0.196	0.00132231	0.000289256	0.726667	0	0.000392562	0	0.516129	0
	0.197	0.00136364	0.000289256	0.726667	0	0.000578512	0.000103306	0.516129	0
	0.198	0.00113636	0.000309917	0.726667	0	0.000454545	8.26446e-05	0.52459	0
	0.199	0.00146694	0.000309917	0.726667	0	0.000619835	8.26446e-05	0.508197	0
	0.2	0.00128099	0.000289256	0.726667	0	0.00072314	0.000144628	0.508197	0
	0.201	0.00128099	0.000495868	0.724832	0	0.000619835	0.000144628	0.508197	0
	0.202	0.00109504	0.000454545	0.72973	0	0.00053719	8.26446e-05	0.508197	0
	0.203	0.000991736	0.000247934	0.72973	0	0.000454545	0	0.508197	0
	0.204	0.00126033	0.000454545	0.72973	0	0.000661157	4.13223e-05	0.508197	0
	0.205	0.0014876	0.000289256	0.734694	0	0.000557851	6.19835e-05	0.516667	0
	0.206	0.00144628	0.000247934	0.734694	0	0.000661157	6.19835e-05	0.534483	0
	0.207	0.00140496	0.000371901	0.744828	0	0.000433884	6.19835e-05	0.534483	0
	0.208	0.000826446	0.000268595	0.744828	0	0.000599174	4.13223e-05	0.534483	0
	0.209	0.00123967	0.000371901	0.75	0	0.000413223	8.26446e-05	0.526316	0
	0.21	0.00113636	0.000371901	0.755245	0	0.000433884	4.13223e-05	0.526316	0
	0.211	0.000909091	0.000268595	0.746479	0	0.000475207	8.26446e-05	0.535714	0
	0.212	0.00109504	0.000309917	0.739437	0	0.000413223	4.13223e-05	0.5	0
	0.213	0.00113636	0.000330579	0.739437	0	0.000475207	0.000103306	0.5	0
	0.214	0.00119835	0.000247934	0.732394	0	0.000330579	6.19835e-05	0.5	0
	0.215	0.00121901	0.000475207	0.732394	0	0.000454545	4.13223e-05	0.490909	0
	0.216	0.000867769	0.000433884	0.732394	0	0.000289256	2.06612e-05	0.5	0
	0.217	0.00130165	0.000371901	0.732394	0	0.000557851	6.19835e-05	0.5	0
	0.218	0.00107438	0.00035124	0.725352	0	0.000475207	8.26446e-05	0.519231	0
	0.219	0.00123967	0.000371901	0.735714	0	0.000454545	6.19835e-05	0.5	0
	0.22	0.00121901	0.000289256	0.735714	0	0.000661157	4.13223e-05	0.480769	0
	0.221	0.00121901	0.00035124	0.741007	0	0.000599174	2.06612e-05	0.480769	0
	0.222	0.00123967	0.000268595	0.733813	0	0.000413223	2.06612e-05	0.480769	0
	0.223	0.00115702	0.000516529	0.733813	0	0.000433884	4.13223e-05	0.480769	0
	0.224	0.00126033	0.000165289	0.73913	0	0.000392562	0.000103306	0.480769	0
	0.225	0.000929752	0.000309917	0.744526	0	0.000454545	4.13223e-05	0.490196	0
	0.226	0.000805785	0.00035124	0.744526	0	0.00053719	8.26446e-05	0.490196	0
	0.227	0.00119835	0.000227273	0.75	0	0.000392562	8.26446e-05	0.490196	0
	0.228	0.00113636	0.000309917	0.75	0	0.000392562	0	0.490196	0
	0.229	0.00117769	0.000371901	0.755556	0	0.000475207	2.06612e-05	0.490196	0
	0.23	0.00119835	0.000289256	0.761194	0	0.000495868	4.13223e-05	0.48	0
	0.231	0.00123967	0.000392562	0.753731	0	0.000392562	2.06612e-05	0.48	0
	0.232	0.000826446	0.000289256	0.746269	0	0.000289256	2.06612e-05	0.46	0
	0.233	0.00103306	0.000165289	0.757576	0	0.000433884	0	0.46	0
	0.234	0.00103306	0.000103306	0.748092	0	0.000495868	6.19835e-05	0.46	0
	0.235	0.00072314	0.000144628	0.75	0	0.000826446	6.19835e-05	0.469388	0
	0.236	0.000640496	0.000309917	0.761905	0	0.000661157	4.13223e-05	0.44898	0
	0.237	0.000702479	0.000206612	0.761905	0	0.000557851	4.13223e-05	0.44898	0
	0.238	0.000599174	0.000289256	0.76	0	0.000640496	0	0.458333	0
	0.239	0.000929752	0.000247934	0.758065	0	0.000619835	6.19835e-05	0.458333	0
	0.24	0.000805785	0.000227273	0.75	0	0.000433884	0.000103306	0.446809	0
	0.241	0.000681818	0.000289256	0.75	0	0.000702479	6.19835e-05	0.446809	0
	0.242	0.00088843	0.000144628	0.75	0	0.000516529	4.13223e-05	0.446809	0
	0.243	0.000495868	0.000123967	0.75	0	0.000743802	2.06612e-05	0.446809	0
	0.244	0.000702479	0.000289256	0.75	0	0.000578512	2.06612e-05	0.446809	0
	0.245	0.000991736	0.000144628	0.75	0	0.00053719	6.19835e-05	0.425532	0
	0.246	0.000743802	0.000227273	0.741935	0	0.000557851	2.06612e-05	0.404255	0
	0.247	0.000681818	0.000144628	0.741935	0	0.000785124	2.06612e-05	0.413043	0
	0.248	0.000805785	0.000165289	0.747967	0	0.000764463	8.26446e-05	0.422222	0
	0.249	0.000557851	0.000227273	0.739837	0	0.000619835	4.13223e-05	0.422222	0
	0.25	0.000578512	0.000165289	0.745902	0	0.000619835	2.06612e-05	0.4	0
	0.251	0.00072314	0.000268595	0.737705	0	0.00072314	6.19835e-05	0.355556	0
	0.252	0.000557851	0.000165289	0.743802	0	0.000557851	2.06612e-05	0.355556	0
	0.253	0.000661157	8.26446e-05	0.743802	0	0.000640496	0	0.363636	0
	0.254	0.000785124	0.00018595	0.756303	0	0.000599174	2.06612e-05	0.363636	0
	0.255	0.000743802	0.000144628	0.762712	0	0.000578512	2.06612e-05	0.363636	0
	0.256	0.000454545	0.000247934	0.745763	0	0.00088843	2.06612e-05	0.363636	0
	0.257	0.00053719	0.000227273	0.745763	0	0.000578512	4.13223e-05	0.363636	0
	0.258	0.000805785	0.000227273	0.745763	0	0.000578512	2.06612e-05	0.372093	0
	0.259	0.0010124	0.00018595	0.728814	0	0.000640496	2.06612e-05	0.372093	0
	0.26	0.000495868	0.00018595	0.741379	0	0.00072314	2.06612e-05	0.372093	0
	0.261	0.000826446	0.000309917	0.747826	0	0.000557851	4.13223e-05	0.390244	0
	0.262	0.000619835	0.000103306	0.761062	0	0.000640496	4.13223e-05	0.390244	0
	0.263	0.00088843	0.000165289	0.752212	0	0.000433884	0	0.365854	0
	0.264	0.000764463	0.000247934	0.752212	0	0.000785124	6.19835e-05	0.375	0
	0.265	0.000681818	0.000206612	0.758929	0	0.000454545	4.13223e-05	0.35	0
	0.266	0.000785124	0.000165289	0.758929	0	0.00072314	0	0.35	0
	0.267	0.000991736	0.000123967	0.765766	0	0.000661157	2.06612e-05	0.35	0
	0.268	0.000909091	0.000165289	0.765766	0	0.000805785	2.06612e-05	0.35	0
	0.269	0.000578512	0.000123967	0.765766	0	0.000516529	4.13223e-05	0.325	0
	0.27	0.000764463	0.000227273	0.765766	0	0.000599174	0	0.325	0
	0.271	0.000971074	0.000247934	0.756757	0	0.000681818	4.13223e-05	0.325	0
	0.272	0.000681818	0.000206612	0.770642	0	0.000495868	6.19835e-05	0.325	0
	0.273	0.000599174	0.000247934	0.770642	0	0.000599174	4.13223e-05	0.325	0
	0.274	0.00088843	0.00018595	0.770642	0	0.000619835	2.06612e-05	0.325	0
	0.275	0.000826446	6.19835e-05	0.770642	0	0.000599174	2.06612e-05	0.333333	0
	0.276	0.000950413	0.000103306	0.768519	0	0.000681818	4.13223e-05	0.333333	0
	0.277	0.000826446	0.000227273	0.768519	0	0.000599174	4.13223e-05	0.333333	0
	0.278	0.000847107	0.000144628	0.768519	0	0.00072314	4.13223e-05	0.342105	0
	0.279	0.000826446	0.000165289	0.766355	0	0.000640496	6.19835e-05	0.342105	0
	0.28	0.000826446	0.000103306	0.764151	0	0.000826446	2.06612e-05	0.342105	0
	0.281	0.000764463	0.000103306	0.754717	0	0.000578512	6.19835e-05	0.351351	0
	0.282	0.000847107	0.00018595	0.745283	0	0.000681818	4.13223e-05	0.351351	0
	0.283	0.000702479	0.000165289	0.752381	0	0.000702479	4.13223e-05	0.351351	0
	0.284	0.000743802	0.000165289	0.759615	0	0.000578512	6.19835e-05	0.351351	0
	0.285	0.000785124	0.000165289	0.76699	0	0.000599174	4.13223e-05	0.361111	0
	0.286	0.000929752	0.000165289	0.76699	0	0.000557851	2.06612e-05	0.371429	0
	0.287	0.000599174	0.000103306	0.76699	0	0.000599174	6.19835e-05	0.371429	0
	0.288	0.000785124	0	0.747573	0	0.000619835	0	0.371429	0
	0.289	0.000661157	4.13223e-05	0.747573	0	0.000578512	2.06612e-05	0.371429	0
	0.29	0.000909091	0.000144628	0.747573	0	0.000475207	2.06612e-05	0.382353	0
	0.291	0.000785124	0.000103306	0.728155	0	0.00072314	0	0.382353	0
	0.292	0.00072314	0.000227273	0.728155	0	0.000764463	2.06612e-05	0.382353	0
	0.293	0.000764463	0.000123967	0.728155	0	0.000661157	2.06612e-05	0.382353	0
	0.294	0.000516529	0.000144628	0.728155	0	0.000392562	4.13223e-05	0.382353	0
	0.295	0.000785124	0.000206612	0.728155	0	0.000681818	0	0.382353	0
	0.296	0.000702479	0.000103306	0.718447	0	0.000578512	0	0.382353	0
	0.297	0.000661157	0.000123967	0.72549	0	0.000495868	0	0.393939	0
	0.298	0.00088843	0.000144628	0.72549	0	0.000599174	2.06612e-05	0.393939	0
	0.299	0.000867769	0.000144628	0.732673	0	0.000578512	2.06612e-05	0.393939	0
	0.3	0.000578512	0.000165289	0.722772	0	0.000495868	0	0.393939	0
	0.301	0.000909091	0.000123967	0.722772	0	0.00035124	0	0.393939	0
	0.302	0.000764463	8.26446e-05	0.722772	0	0.000433884	0	0.40625	0
	0.303	0.000681818	0.000227273	0.722772	0	0.000516529	2.06612e-05	0.40625	0
	0.304	0.000826446	0.000165289	0.72	0	0.000475207	2.06612e-05	0.419355	0
	0.305	0.000805785	0.000227273	0.72	0	0.000371901	8.26446e-05	0.433333	0
	0.306	0.000599174	4.13223e-05	0.731959	0	0.000392562	0	0.448276	0
	0.307	0.000785124	4.13223e-05	0.731959	0	0.000392562	0	0.448276	0
	0.308	0.000743802	4.13223e-05	0.721649	0	0.000454545	0	0.448276	0
	0.309	0.00072314	0.000123967	0.729167	0	0.000206612	2.06612e-05	0.464286	0
	0.31	0.000557851	6.19835e-05	0.729167	0	0.00018595	0	0.428571	0
	0.311	0.000681818	8.26446e-05	0.729167	0	0.000309917	2.06612e-05	0.428571	0
	0.312	0.000764463	0.000123967	0.729167	0	0.000392562	0	0.407407	0
	0.313	0.000516529	0.000103306	0.736842	0	0.000309917	2.06612e-05	0.44	0
	0.314	0.000619835	8.26446e-05	0.736842	0	0.000227273	2.06612e-05	0.44	0
	0.315	0.000661157	8.26446e-05	0.736842	0	0.000268595	2.06612e-05	0.478261	0
	0.316	0.000909091	8.26446e-05	0.744681	0	0.000206612	2.06612e-05	0.478261	0
	0.317	0.000557851	8.26446e-05	0.744681	0	0.000144628	2.06612e-05	0.478261	0
