#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.2	0.00103306	0.00144628	0.927861	0.00413223	0.000867769	0.00117769	0.651982	0
	0.201	0.00113636	0.00157025	0.9325	0.00413223	0.000475207	0.0014876	0.654867	0
	0.202	0.00103306	0.00177686	0.93	0.00206612	0.000619835	0.00115702	0.654867	0
	0.203	0.000826446	0.00163223	0.9275	0.00206612	0.000640496	0.00144628	0.654867	0
	0.204	0.000867769	0.0014876	0.929825	0.00206612	0.000764463	0.00119835	0.654867	0
	0.205	0.00088843	0.00159091	0.929825	0.00206612	0.000557851	0.00167355	0.650442	0
	0.206	0.000971074	0.00163223	0.927318	0.00206612	0.00035124	0.00105372	0.650442	0
	0.207	0.00119835	0.00194215	0.927318	0.00206612	0.000619835	0.00109504	0.650442	0
	0.208	0.00109504	0.00181818	0.924812	0.00206612	0.000661157	0.00128099	0.650442	0
	0.209	0.00072314	0.00196281	0.924812	0.00206612	0.000661157	0.00142562	0.647321	0
	0.21	0.00117769	0.00163223	0.922306	0.00206612	0.000454545	0.00132231	0.647321	0
	0.211	0.000971074	0.00159091	0.917085	0.00206612	0.000433884	0.00136364	0.647321	0
	0.212	0.000929752	0.00144628	0.917085	0.00206612	0.00053719	0.00130165	0.647321	0
	0.213	0.0010124	0.00144628	0.914573	0.00206612	0.000454545	0.0014876	0.647321	0
	0.214	0.00088843	0.00132231	0.914573	0.00206612	0.000681818	0.00113636	0.642857	0
	0.215	0.00121901	0.00146694	0.914573	0.00206612	0.000557851	0.00123967	0.642857	0
	0.216	0.00107438	0.00157025	0.916877	0.00206612	0.000702479	0.0011157	0.64574	0
	0.217	0.00130165	0.00146694	0.916877	0.00206612	0.000764463	0.00136364	0.64574	0
	0.218	0.000867769	0.00154959	0.923664	0.00206612	0.000661157	0.00117769	0.641256	0
	0.219	0.000950413	0.00159091	0.923664	0.00206612	0.000661157	0.00119835	0.641256	0
	0.22	0.000971074	0.00169421	0.923664	0.00206612	0.000764463	0.00117769	0.647059	0
	0.221	0.00136364	0.00161157	0.923469	0.00206612	0.000619835	0.00123967	0.65	0
	0.222	0.00117769	0.00119835	0.923469	0.00206612	0.000826446	0.00117769	0.65	0
	0.223	0.0011157	0.00181818	0.923469	0.00206612	0.000495868	0.00123967	0.65	0
	0.224	0.000929752	0.00146694	0.920918	0.00206612	0.00072314	0.000826446	0.65	0
	0.225	0.000929752	0.00159091	0.920918	0.00206612	0.000785124	0.00103306	0.652968	0
	0.226	0.000950413	0.00163223	0.918367	0.00206612	0.000826446	0.00105372	0.652968	0
	0.227	0.000826446	0.00157025	0.918367	0.00206612	0.000826446	0.00109504	0.658986	0
	0.228	0.00119835	0.00204545	0.918367	0.00206612	0.000681818	0.000971074	0.658986	0
	0.229	0.00107438	0.00183884	0.918367	0.00206612	0.000681818	0.00107438	0.658986	0
	0.23	0.00121901	0.00126033	0.920716	0.00206612	0.000805785	0.00144628	0.658986	0
	0.231	0.00113636	0.00190083	0.920716	0.00206612	0.000578512	0.000847107	0.654378	0
	0.232	0.00130165	0.00181818	0.917949	0.00206612	0.000867769	0.00123967	0.652778	0
	0.233	0.00109504	0.0014876	0.915385	0.00206612	0.000702479	0.000867769	0.648148	0
	0.234	0.000991736	0.00128099	0.915385	0.00206612	0.000764463	0.00119835	0.654206	0
	0.235	0.000867769	0.00171488	0.915385	0.00206612	0.000764463	0.00126033	0.64486	0
	0.236	0.00113636	0.00154959	0.912821	0.00206612	0.000475207	0.00088843	0.64486	0
	0.237	0.000805785	0.00173554	0.915167	0.00206612	0.000950413	0.00123967	0.643192	0
	0.238	0.000991736	0.0017562	0.915167	0.00206612	0.000764463	0.0011157	0.643192	0
	0.239	0.00119835	0.00161157	0.912596	0.00206612	0.0010124	0.00107438	0.638498	0
	0.24	0.000950413	0.00181818	0.912371	0.00206612	0.000578512	0.00126033	0.638498	0
	0.241	0.00117769	0.00157025	0.909561	0.00206612	0.000785124	0.00121901	0.641509	0
	0.242	0.000971074	0.00163223	0.911688	0.00206612	0.000578512	0.00105372	0.64455	0
	0.243	0.000847107	0.00150826	0.914062	0.00206612	0.000640496	0.0011157	0.64455	0
	0.244	0.000826446	0.00154959	0.913838	0.00206612	0.000826446	0.000950413	0.64455	0
	0.245	0.00088843	0.0017562	0.913838	0.00206612	0.000599174	0.000950413	0.63981	0
	0.246	0.000743802	0.00202479	0.911227	0.00206612	0.000929752	0.00113636	0.635071	0
	0.247	0.000867769	0.00169421	0.911227	0.00206612	0.000826446	0.0011157	0.630332	0
	0.248	0.00088843	0.00163223	0.911227	0.00206612	0.000640496	0.0011157	0.633333	0
	0.249	0.00126033	0.00183884	0.913613	0.00206612	0.000661157	0.000950413	0.628571	0
	0.25	0.000847107	0.00161157	0.910995	0.00206612	0.000702479	0.00109504	0.631579	0
	0.251	0.000805785	0.00190083	0.910995	0.00206612	0.000619835	0.000847107	0.631579	0
	0.252	0.000764463	0.00177686	0.910995	0.00206612	0.000702479	0.00121901	0.631579	0
	0.253	0.000847107	0.00221074	0.915789	0.00206612	0.000764463	0.000909091	0.631579	0
	0.254	0.0010124	0.00165289	0.915789	0.00206612	0.000826446	0.00113636	0.629808	0
	0.255	0.000681818	0.00159091	0.920635	0.00206612	0.000702479	0.000991736	0.625	0
	0.256	0.000991736	0.00192149	0.917989	0.00206612	0.000743802	0.000909091	0.625	0
	0.257	0.00072314	0.00144628	0.920424	0.00206612	0.000805785	0.0011157	0.631068	0
	0.258	0.000867769	0.00140496	0.920424	0.00206612	0.000702479	0.0011157	0.626214	0
	0.259	0.000867769	0.00146694	0.920213	0.00206612	0.000785124	0.000950413	0.629268	0
	0.26	0.00117769	0.00188017	0.914894	0.00206612	0.000743802	0.00132231	0.62439	0
	0.261	0.000867769	0.00194215	0.914894	0.00206612	0.000702479	0.00072314	0.627451	0
	0.262	0.000764463	0.00150826	0.917333	0	0.000764463	0.000785124	0.630542	0
	0.263	0.000971074	0.00161157	0.917333	0	0.000764463	0.00072314	0.630542	0
	0.264	0.000909091	0.00204545	0.914667	0	0.000826446	0.000950413	0.630542	0
	0.265	0.00107438	0.00169421	0.911765	0	0.000867769	0.000640496	0.630542	0
	0.266	0.000971074	0.00202479	0.916667	0	0.000764463	0.000805785	0.630542	0
	0.267	0.000847107	0.00214876	0.91129	0	0.00107438	0.000867769	0.630542	0
	0.268	0.000909091	0.00173554	0.908602	0	0.000950413	0.000867769	0.630542	0
	0.269	0.000991736	0.00179752	0.908602	0	0.0011157	0.000867769	0.630542	0
	0.27	0.000661157	0.00192149	0.908356	0	0.000929752	0.00103306	0.633663	0
	0.271	0.0010124	0.00202479	0.908356	0	0.00103306	0.000847107	0.64	0
	0.272	0.000950413	0.00171488	0.90566	0	0.000826446	0.0010124	0.64	0
	0.273	0.000826446	0.00198347	0.90566	0	0.000847107	0.0011157	0.646465	0
	0.274	0.000991736	0.0017562	0.90566	0	0.000929752	0.000909091	0.64467	0
	0.275	0.000826446	0.00169421	0.90566	0	0.00109504	0.000971074	0.639594	0
	0.276	0.000909091	0.00177686	0.90566	0	0.000785124	0.00103306	0.639594	0
	0.277	0.000909091	0.00177686	0.910569	0	0.000743802	0.0011157	0.639594	0
	0.278	0.00119835	0.00161157	0.913043	0	0.000971074	0.000743802	0.646154	0
	0.279	0.00105372	0.00165289	0.915531	0	0.000929752	0.00072314	0.646154	0
	0.28	0.00117769	0.00225207	0.912807	0	0.000929752	0.000805785	0.646154	0
	0.281	0.000661157	0.00196281	0.912568	0	0.000867769	0.000929752	0.649485	0
	0.282	0.000991736	0.00159091	0.912568	0	0.00072314	0.000661157	0.649485	0
	0.283	0.000950413	0.00144628	0.915068	0	0.00115702	0.000826446	0.65285	0
	0.284	0.000785124	0.00188017	0.917582	0	0.000681818	0.000929752	0.65285	0
	0.285	0.00132231	0.00177686	0.914835	0	0.00088843	0.00072314	0.65285	0
	0.286	0.000743802	0.00144628	0.914601	0	0.000743802	0.00105372	0.65625	0
	0.287	0.000867769	0.00150826	0.911846	0	0.00105372	0.000702479	0.65625	0
	0.288	0.00113636	0.00144628	0.909091	0	0.000785124	0.000578512	0.65625	0
	0.289	0.000826446	0.00165289	0.911602	0	0.000702479	0.000867769	0.65625	0
	0.29	0.000971074	0.00150826	0.90884	0	0.000475207	0.000826446	0.65625	0
	0.291	0.000991736	0.0014876	0.90884	0	0.000764463	0.000619835	0.65625	0
	0.292	0.00107438	0.00167355	0.911357	0	0.000950413	0.000785124	0.65445	0
	0.293	0.000991736	0.00171488	0.911357	0	0.00088843	0.00088843	0.649215	0
	0.294	0.0010124	0.00177686	0.908587	0	0.000743802	0.000764463	0.649215	0
	0.295	0.000971074	0.00159091	0.908587	0	0.000640496	0.00119835	0.649215	0
	0.296	0.00105372	0.0013843	0.908587	0	0.000557851	0.000929752	0.652632	0
	0.297	0.00107438	0.00167355	0.908587	0	0.000599174	0.00072314	0.652632	0
	0.298	0.00136364	0.00134298	0.911111	0	0.000909091	0.000764463	0.652632	0
