#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.021	0.00735537	0.0123347	0.792208	0.0103306	0.00415289	0.00630165	0.269373	0
	0.022	0.00754132	0.0135124	0.793194	0.0103306	0.00409091	0.0060124	0.272388	0
	0.023	0.00644628	0.0110331	0.798408	0.00826446	0.00382231	0.00584711	0.277567	0
	0.024	0.00706612	0.0109917	0.799465	0.00826446	0.00384298	0.00566116	0.287402	0
	0.025	0.00646694	0.0109091	0.798387	0.00413223	0.0036157	0.00551653	0.293173	0
	0.026	0.00710744	0.0103099	0.799458	0	0.00336777	0.00522727	0.29918	0
	0.027	0.0063843	0.00948347	0.798365	0	0.00349174	0.0053719	0.301653	0
	0.028	0.00549587	0.00956612	0.796143	0	0.00326446	0.0047314	0.304167	0
	0.029	0.00568182	0.0100207	0.802228	0	0.00363636	0.00415289	0.310638	0
	0.03	0.00636364	0.00995868	0.790503	0	0.0031405	0.00421488	0.314655	0
	0.031	0.00592975	0.00818182	0.780282	0	0.00334711	0.00394628	0.323009	0
	0.032	0.00518595	0.00836777	0.776836	0	0.00305785	0.00402893	0.327354	0
	0.033	0.00568182	0.00840909	0.7851	0	0.0027686	0.00336777	0.328829	0
	0.034	0.00464876	0.00758264	0.787791	0	0.00243802	0.00334711	0.333333	0
	0.035	0.0052686	0.00716942	0.791789	0	0.00241736	0.00365702	0.339535	0
	0.036	0.00483471	0.00739669	0.782991	0	0.00233471	0.0035124	0.342723	0
	0.037	0.00475207	0.00708678	0.772861	0	0.00221074	0.00285124	0.349282	0
	0.038	0.00433884	0.00702479	0.765579	0	0.00210744	0.00316116	0.352657	0
	0.039	0.00444215	0.0067562	0.769461	0	0.00227273	0.00295455	0.363184	0
	0.04	0.00400826	0.00669421	0.779817	0	0.0021281	0.00291322	0.370558	0
	0.041	0.00448347	0.0061157	0.776074	0	0.00196281	0.00262397	0.376289	0
	0.042	0.00475207	0.00694215	0.77709	0	0.0018595	0.00289256	0.382199	0
	0.043	0.00514463	0.00669421	0.791798	0	0.00243802	0.0025	0.382199	0
	0.044	0.00396694	0.00644628	0.801282	0	0.00188017	0.00280992	0.388298	0
	0.045	0.00477273	0.00599174	0.803859	0	0.00163223	0.00229339	0.392473	0
	0.046	0.00464876	0.00547521	0.801948	0	0.00188017	0.00256198	0.394595	0
	0.047	0.00421488	0.0057438	0.8125	0	0.0018595	0.00235537	0.396739	0
	0.048	0.00413223	0.00514463	0.8125	0	0.00173554	0.00229339	0.396739	0
	0.049	0.00429752	0.00557851	0.817881	0	0.00177686	0.00216942	0.401099	0
	0.05	0.00452479	0.00506198	0.813953	0	0.0017562	0.00262397	0.405556	0
	0.051	0.00371901	0.00533058	0.81	0	0.00208678	0.00239669	0.412429	0
	0.052	0.00384298	0.00483471	0.809365	0	0.00161157	0.0017562	0.417143	0
	0.053	0.00371901	0.00479339	0.802676	0	0.00163223	0.00192149	0.421965	0
	0.054	0.00332645	0.00469008	0.801347	0	0.00173554	0.00194215	0.426901	0
	0.055	0.0031405	0.00440083	0.801347	0	0.00157025	0.00183884	0.429412	0
	0.056	0.00334711	0.00471074	0.804054	0	0.00204545	0.00233471	0.429412	0
	0.057	0.00353306	0.00454545	0.797297	0	0.00119835	0.00190083	0.437126	0
	0.058	0.00328512	0.00438017	0.79932	0	0.00154959	0.00159091	0.439759	0
	0.059	0.00301653	0.00433884	0.797945	0	0.00154959	0.0014876	0.442424	0
	0.06	0.00266529	0.00380165	0.802768	0	0.0014876	0.00173554	0.450617	0
	0.061	0.00289256	0.00371901	0.800699	0	0.00152893	0.00194215	0.450617	0
	0.062	0.00241736	0.00438017	0.803509	0	0.00146694	0.0018595	0.459119	0
	0.063	0.00214876	0.00378099	0.80212	0	0.00115702	0.00198347	0.458599	0
	0.064	0.00239669	0.00336777	0.797872	0	0.00105372	0.00128099	0.461538	0
	0.065	0.00256198	0.00345041	0.8	0	0.00121901	0.00136364	0.461538	0
	0.066	0.0021281	0.00369835	0.807971	0	0.00132231	0.00154959	0.455128	0
	0.067	0.00214876	0.00332645	0.810219	0	0.00126033	0.00154959	0.464052	0
	0.068	0.00225207	0.00359504	0.811111	0	0.00103306	0.00136364	0.467105	0
	0.069	0.00227273	0.00342975	0.814126	0	0.00130165	0.00103306	0.473333	0
	0.07	0.00214876	0.00345041	0.813433	0	0.00088843	0.00128099	0.486301	0
	0.071	0.00245868	0.00353306	0.800752	0	0.00113636	0.00132231	0.489655	0
	0.072	0.00252066	0.00320248	0.803774	0	0.00103306	0.00121901	0.486111	0
	0.073	0.00235537	0.00272727	0.808429	0	0.0010124	0.000950413	0.486111	0
	0.074	0.00243802	0.00345041	0.804598	0	0.000805785	0.00130165	0.486111	0
	0.075	0.00227273	0.00320248	0.800766	0	0.00128099	0.00113636	0.486111	0
	0.076	0.00256198	0.00373967	0.810078	0	0.00173554	0.00130165	0.48951	0
	0.077	0.00241736	0.00328512	0.816406	0	0.00121901	0.0010124	0.496454	0
	0.078	0.00243802	0.0027686	0.816406	0	0.00126033	0.00113636	0.5	0
	0.079	0.00192149	0.00309917	0.822134	0	0.00128099	0.0010124	0.503597	0
	0.08	0.0021281	0.00252066	0.821429	0	0.00128099	0.00126033	0.503597	0
	0.081	0.00247934	0.00293388	0.81746	0	0.00115702	0.0010124	0.507246	0
	0.082	0.00243802	0.00272727	0.81746	0	0.0011157	0.00107438	0.518519	0
	0.083	0.00206612	0.00260331	0.82	0	0.000867769	0.000661157	0.518519	0
	0.084	0.00256198	0.00252066	0.816	0	0.00109504	0.000867769	0.518519	0
	0.085	0.00231405	0.00256198	0.822581	0	0.00105372	0.0010124	0.522388	0
	0.086	0.00247934	0.00202479	0.822581	0	0.000826446	0.000909091	0.526316	0
	0.087	0.00239669	0.00270661	0.825911	0	0.0011157	0.000950413	0.522727	0
	0.088	0.00262397	0.00219008	0.821862	0	0.000847107	0.0011157	0.522727	0
	0.089	0.00227273	0.00204545	0.834711	0	0.000661157	0.000950413	0.515152	0
	0.09	0.00200413	0.00272727	0.834711	0	0.00088843	0.0010124	0.515152	0
	0.091	0.00245868	0.00227273	0.834711	0	0.000805785	0.000764463	0.515152	0
	0.092	0.00194215	0.00204545	0.826446	0	0.000785124	0.000971074	0.527132	0
	0.093	0.00200413	0.00235537	0.829167	0	0.000681818	0.000847107	0.535433	0
	0.094	0.00210744	0.0025	0.816667	0	0.000702479	0.000785124	0.535433	0
	0.095	0.00198347	0.00208678	0.816667	0	0.000413223	0.000661157	0.539683	0
	0.096	0.00188017	0.0022314	0.820084	0	0.000475207	0.000805785	0.539683	0
	0.097	0.0017562	0.00219008	0.820084	0	0.000475207	0.000826446	0.539683	0
	0.098	0.00173554	0.00202479	0.820084	0	0.000640496	0.00053719	0.548387	0
	0.099	0.00179752	0.00210744	0.830508	0	0.000330579	0.000743802	0.548387	0
	0.1	0.00169421	0.00177686	0.829787	0	0.000475207	0.000847107	0.548387	0
	0.101	0.00177686	0.00194215	0.824786	0	0.000392562	0.000640496	0.557377	0
	0.102	0.00159091	0.00173554	0.823276	0	0.000433884	0.000599174	0.557377	0
	0.103	0.00173554	0.00183884	0.818966	0	0.00035124	0.000433884	0.561983	0
	0.104	0.00140496	0.00188017	0.826087	0	0.000268595	0.000702479	0.561983	0
	0.105	0.00117769	0.00179752	0.833333	0	0.000475207	0.000826446	0.561983	0
	0.106	0.00142562	0.00150826	0.836283	0	0.000330579	0.000475207	0.571429	0
	0.107	0.00130165	0.00208678	0.836283	0	0.000475207	0.000516529	0.57265	0
	0.108	0.00123967	0.00173554	0.831858	0	0.000495868	0.000516529	0.57265	0
	0.109	0.00130165	0.00208678	0.831858	0	0.000392562	0.000578512	0.57265	0
	0.11	0.00126033	0.00154959	0.823009	0	0.00053719	0.000743802	0.568966	0
	0.111	0.00154959	0.00142562	0.830357	0	0.000433884	0.000578512	0.573913	0
	0.112	0.00119835	0.00171488	0.840909	0	0.000495868	0.000371901	0.584071	0
	0.113	0.00126033	0.00190083	0.834862	0	0.00053719	0.00088843	0.584071	0
	0.114	0.00142562	0.00165289	0.83871	0	0.000433884	0.000557851	0.584071	0
	0.115	0.00123967	0.00146694	0.83871	0	0.000640496	0.000557851	0.575221	0
	0.116	0.0010124	0.00183884	0.837963	0	0.000681818	0.000661157	0.580357	0
	0.117	0.00123967	0.0014876	0.845794	0	0.000640496	0.000454545	0.5625	0
	0.118	0.00134298	0.00165289	0.849765	0	0.000475207	0.000516529	0.5625	0
	0.119	0.00119835	0.0013843	0.849765	0	0.000743802	0.000599174	0.5625	0
	0.12	0.00105372	0.00146694	0.85782	0	0.000681818	0.00053719	0.5625	0
	0.121	0.00128099	0.0011157	0.85782	0	0.000599174	0.000619835	0.544643	0
	0.122	0.00113636	0.00144628	0.861905	0	0.000661157	0.00072314	0.535714	0
	0.123	0.00134298	0.00119835	0.874396	0	0.000578512	0.000433884	0.540541	0
	0.124	0.00165289	0.0018595	0.869565	0	0.000619835	0.000392562	0.540541	0
	0.125	0.00121901	0.00123967	0.864734	0	0.000785124	0.000475207	0.545455	0
	0.126	0.00121901	0.00142562	0.855072	0	0.000867769	0.000516529	0.550459	0
	0.127	0.00123967	0.00107438	0.850242	0	0.000950413	0.000392562	0.550459	0
	0.128	0.00119835	0.00113636	0.858537	0	0.000743802	0.000454545	0.550459	0
	0.129	0.00126033	0.00146694	0.853659	0	0.000640496	0.000516529	0.550459	0
	0.13	0.00123967	0.00134298	0.84878	0	0.000743802	0.00035124	0.541284	0
	0.131	0.00130165	0.0011157	0.852941	0	0.000991736	0.000516529	0.541284	0
	0.132	0.000950413	0.00144628	0.852941	0	0.000619835	0.000413223	0.541284	0
	0.133	0.000867769	0.00140496	0.852941	0	0.00117769	0.000309917	0.541284	0
	0.134	0.00119835	0.00117769	0.852941	0	0.00072314	0.000454545	0.546296	0
	0.135	0.000867769	0.00136364	0.848039	0	0.000805785	0.000495868	0.546296	0
	0.136	0.000971074	0.00107438	0.848039	0	0.000826446	0.00053719	0.551402	0
	0.137	0.00105372	0.00121901	0.843137	0	0.00088843	0.000268595	0.551402	0
	0.138	0.00103306	0.00115702	0.843137	0	0.00088843	0.000433884	0.542056	0
	0.139	0.000867769	0.00134298	0.838235	0	0.000867769	0.000330579	0.54717	0
	0.14	0.00109504	0.00109504	0.838235	0	0.00103306	0.000247934	0.552381	0
	0.141	0.000950413	0.000785124	0.842365	0	0.00088843	0.000433884	0.552381	0
	0.142	0.000991736	0.0011157	0.842365	0	0.000971074	0.000227273	0.552381	0
	0.143	0.000991736	0.00128099	0.842365	0	0.000950413	0.00035124	0.548077	0
	0.144	0.000929752	0.0010124	0.846535	0	0.00107438	0.000268595	0.553398	0
	0.145	0.00088843	0.00123967	0.846535	0	0.000847107	0.000495868	0.558824	0
	0.146	0.000909091	0.00107438	0.845771	0	0.000847107	0.000413223	0.54902	0
	0.147	0.00121901	0.00113636	0.85	0	0.000991736	0.000495868	0.56	0
	0.148	0.00119835	0.00105372	0.862245	0	0.000991736	0.000371901	0.55	0
	0.149	0.00088843	0.000867769	0.852041	0	0.000950413	0.00035124	0.55	0
	0.15	0.00107438	0.000847107	0.852041	0	0.000764463	0.000330579	0.55	0
	0.151	0.000909091	0.00088843	0.851282	0	0.000826446	0.000268595	0.55	0
	0.152	0.000785124	0.00119835	0.85567	0	0.00088843	0.000227273	0.545455	0
	0.153	0.000929752	0.000991736	0.85567	0	0.000867769	0.000330579	0.545455	0
	0.154	0.00072314	0.000991736	0.860104	0	0.000867769	0.000309917	0.55102	0
	0.155	0.000991736	0.00109504	0.860104	0	0.00113636	0.000268595	0.556701	0
	0.156	0.000991736	0.000743802	0.864583	0	0.00088843	0.000392562	0.546392	0
	0.157	0.000971074	0.00105372	0.873684	0	0.000764463	0.00035124	0.552083	0
	0.158	0.0011157	0.0011157	0.878307	0	0.000971074	0.000433884	0.557895	0
	0.159	0.000991736	0.000847107	0.87766	0	0.00107438	0.000289256	0.56383	0
	0.16	0.00105372	0.000702479	0.87766	0	0.000847107	0.000309917	0.56383	0
	0.161	0.000847107	0.00088843	0.87234	0	0.000991736	0.000206612	0.55914	0
	0.162	0.000826446	0.00117769	0.87234	0	0.00115702	0.000206612	0.55914	0
	0.163	0.0010124	0.000950413	0.867021	0	0.000929752	0.000247934	0.565217	0
	0.164	0.000909091	0.00103306	0.867021	0	0.000785124	0.000309917	0.565217	0
	0.165	0.00109504	0.000805785	0.867021	0	0.000971074	0.000144628	0.554348	0
	0.166	0.000557851	0.000826446	0.871658	0	0.00109504	0.00018595	0.554348	0
	0.167	0.000826446	0.000826446	0.871658	0	0.00088843	0.000227273	0.554348	0
	0.168	0.000826446	0.0010124	0.86631	0	0.000826446	0.000165289	0.56044	0
	0.169	0.000867769	0.000826446	0.860963	0	0.000805785	0.000309917	0.56044	0
	0.17	0.000971074	0.00072314	0.865591	0	0.000681818	0.000433884	0.56044	0
	0.171	0.000785124	0.000991736	0.875	0	0.000847107	0.000227273	0.56044	0
	0.172	0.000702479	0.00053719	0.874317	0	0.000805785	0.000289256	0.56044	0
	0.173	0.000681818	0.000805785	0.874317	0	0.000785124	0.000247934	0.566667	0
	0.174	0.000826446	0.0011157	0.868852	0	0.000847107	0.000247934	0.579545	0
	0.175	0.000764463	0.000743802	0.863388	0	0.000475207	0.000123967	0.586207	0
	0.176	0.000702479	0.000764463	0.863388	0	0.000661157	0.000413223	0.574713	0
	0.177	0.000599174	0.000805785	0.863388	0	0.000599174	0.000268595	0.581395	0
	0.178	0.000867769	0.000681818	0.857923	0	0.000619835	0.00018595	0.581395	0
	0.179	0.000619835	0.000619835	0.857923	0	0.000578512	0.00018595	0.588235	0
	0.18	0.000681818	0.000743802	0.857923	0	0.000557851	0.00018595	0.60241	0
	0.181	0.00053719	0.000557851	0.862637	0	0.000661157	0.000289256	0.60241	0
	0.182	0.000661157	0.000599174	0.862637	0	0.000495868	0.000165289	0.597561	0
	0.183	0.000805785	0.000764463	0.862637	0	0.000557851	0.000165289	0.597561	0
	0.184	0.000681818	0.000785124	0.872222	0	0.000495868	0.000206612	0.597561	0
	0.185	0.000619835	0.000805785	0.861111	0	0.000640496	0.000206612	0.597561	0
	0.186	0.00103306	0.000557851	0.861111	0	0.00053719	0.000206612	0.6125	0
	0.187	0.000661157	0.000557851	0.860335	0	0.000495868	0.000247934	0.6125	0
	0.188	0.00053719	0.000640496	0.859551	0	0.000309917	0.000103306	0.620253	0
	0.189	0.000743802	0.000619835	0.869318	0	0.000454545	6.19835e-05	0.620253	0
	0.19	0.000826446	0.000640496	0.868571	0	0.000433884	0.000227273	0.628205	0
	0.191	0.000661157	0.000743802	0.878613	0	0.000309917	0.000206612	0.623377	0
	0.192	0.000743802	0.000454545	0.872832	0	0.000433884	0.00018595	0.61039	0
	0.193	0.000661157	0.000557851	0.872832	0	0.000289256	0.000123967	0.61039	0
	0.194	0.00088843	0.000599174	0.872832	0	0.00018595	0.000227273	0.61039	0
	0.195	0.00072314	0.00053719	0.867052	0	0.000475207	0.00018595	0.61039	0
	0.196	0.000847107	0.000516529	0.867052	0	0.000268595	0.000144628	0.597403	0
	0.197	0.000495868	0.000681818	0.866279	0	0.000413223	8.26446e-05	0.597403	0
	0.198	0.00072314	0.000640496	0.866279	0	0.000392562	0.000165289	0.605263	0
	0.199	0.00072314	0.000599174	0.865497	0	0.000557851	8.26446e-05	0.605263	0
	0.2	0.000702479	0.000433884	0.859649	0	0.000371901	0.000103306	0.605263	0
	0.201	0.00053719	0.000578512	0.847953	0	0.000413223	0.000165289	0.613333	0
	0.202	0.000661157	0.000619835	0.847953	0	0.00035124	0.000227273	0.613333	0
	0.203	0.000764463	0.000516529	0.847953	0	0.00035124	0.000206612	0.613333	0
	0.204	0.00072314	0.000475207	0.842105	0	0.000309917	0.000247934	0.621622	0
	0.205	0.000785124	0.000661157	0.836257	0	0.000309917	0.000123967	0.630137	0
	0.206	0.000971074	0.00072314	0.836257	0	0.000495868	6.19835e-05	0.60274	0
	0.207	0.000847107	0.00035124	0.830409	0	0.000371901	0.000123967	0.60274	0
	0.208	0.000578512	0.000619835	0.830409	0	0.00035124	0.000206612	0.60274	0
	0.209	0.000950413	0.000495868	0.835294	0	0.000433884	0.000144628	0.583333	0
	0.21	0.000805785	0.000557851	0.835294	0	0.000392562	0.000206612	0.583333	0
	0.211	0.000557851	0.000495868	0.840237	0	0.000619835	0.00018595	0.583333	0
	0.212	0.000826446	0.000578512	0.840237	0	0.000640496	0.000165289	0.583333	0
	0.213	0.00105372	0.000578512	0.83432	0	0.000413223	0.000206612	0.569444	0
	0.214	0.000909091	0.000454545	0.828402	0	0.000413223	0.00018595	0.577465	0
	0.215	0.000950413	0.000433884	0.833333	0	0.000268595	0.000123967	0.577465	0
	0.216	0.000909091	0.000557851	0.832335	0	0.000413223	0.00018595	0.577465	0
	0.217	0.000764463	0.000392562	0.837349	0	0.000475207	0.000123967	0.585714	0
	0.218	0.000743802	0.000516529	0.837349	0	0.000392562	8.26446e-05	0.585714	0
	0.219	0.00107438	0.000495868	0.825301	0	0.000681818	2.06612e-05	0.585714	0
	0.22	0.00117769	0.000557851	0.819277	0	0.000454545	8.26446e-05	0.57971	0
	0.221	0.000929752	0.000371901	0.818182	0	0.000681818	0.000144628	0.57971	0
	0.222	0.000681818	0.000413223	0.823171	0	0.000516529	0.000103306	0.57971	0
	0.223	0.00088843	0.000702479	0.823171	0	0.000599174	0.000247934	0.57971	0
	0.224	0.0010124	0.000454545	0.823171	0	0.000516529	0.000144628	0.57971	0
	0.225	0.00088843	0.000557851	0.823171	0	0.000454545	0.000165289	0.57971	0
	0.226	0.00088843	0.00053719	0.828221	0	0.000578512	0.00018595	0.57971	0
	0.227	0.000929752	0.000454545	0.822086	0	0.000557851	0.000103306	0.588235	0
	0.228	0.000785124	0.000433884	0.822086	0	0.000702479	0.00018595	0.588235	0
	0.229	0.000909091	0.000495868	0.820988	0	0.000557851	0.000103306	0.597015	0
	0.23	0.00109504	0.000371901	0.814815	0	0.000578512	0.000123967	0.597015	0
	0.231	0.00103306	0.000227273	0.819876	0	0.000516529	8.26446e-05	0.597015	0
	0.232	0.000971074	0.00035124	0.819876	0	0.000805785	0.000103306	0.597015	0
	0.233	0.00115702	0.00053719	0.819876	0	0.000619835	0.000144628	0.597015	0
	0.234	0.000805785	0.000495868	0.819876	0	0.000557851	0.000123967	0.597015	0
	0.235	0.00109504	0.000454545	0.819876	0	0.000619835	0.000123967	0.58209	0
	0.236	0.00088843	0.000599174	0.8125	0	0.000681818	2.06612e-05	0.567164	0
	0.237	0.00103306	0.000268595	0.81761	0	0.00072314	0.000268595	0.567164	0
	0.238	0.000847107	0.000330579	0.81761	0	0.000495868	8.26446e-05	0.575758	0
	0.239	0.000971074	0.000413223	0.822785	0	0.000413223	0.000103306	0.575758	0
	0.24	0.000867769	0.000578512	0.810127	0	0.000578512	6.19835e-05	0.575758	0
	0.241	0.000805785	0.00035124	0.815287	0	0.000289256	0.000123967	0.575758	0
	0.242	0.00117769	0.000330579	0.808917	0	0.000475207	0.000123967	0.575758	0
	0.243	0.000743802	0.000495868	0.789809	0	0.000413223	6.19835e-05	0.584615	0
	0.244	0.00088843	0.000433884	0.789809	0	0.000475207	4.13223e-05	0.584615	0
	0.245	0.000909091	0.000413223	0.789809	0	0.000330579	0.000165289	0.584615	0
	0.246	0.000847107	0.000392562	0.794872	0	0.000433884	6.19835e-05	0.59375	0
	0.247	0.000909091	0.000454545	0.794872	0	0.00053719	6.19835e-05	0.59375	0
	0.248	0.00105372	0.000371901	0.794872	0	0.00035124	0.000103306	0.59375	0
	0.249	0.000950413	0.000475207	0.794872	0	0.00053719	2.06612e-05	0.603175	0
	0.25	0.000826446	0.000433884	0.788462	0	0.000330579	6.19835e-05	0.603175	0
	0.251	0.000950413	0.000495868	0.787097	0	0.000289256	0.000144628	0.612903	0
	0.252	0.000909091	0.000371901	0.787097	0	0.00035124	6.19835e-05	0.612903	0
	0.253	0.000991736	0.000392562	0.780645	0	0.000268595	0.000103306	0.633333	0
	0.254	0.0010124	0.000371901	0.774194	0	0.000433884	6.19835e-05	0.633333	0
	0.255	0.00121901	0.000309917	0.767742	0	0.000289256	2.06612e-05	0.616667	0
	0.256	0.000785124	0.000309917	0.772727	0	0.000289256	0.000123967	0.616667	0
	0.257	0.000640496	0.000392562	0.772727	0	0.000413223	6.19835e-05	0.616667	0
	0.258	0.000929752	0.000247934	0.75974	0	0.00018595	2.06612e-05	0.627119	0
	0.259	0.000929752	0.000227273	0.764706	0	0.00035124	8.26446e-05	0.627119	0
	0.26	0.000929752	0.000289256	0.763158	0	0.000289256	2.06612e-05	0.637931	0
	0.261	0.00115702	0.000330579	0.763158	0	0.000371901	0.000247934	0.649123	0
	0.262	0.00053719	0.000330579	0.766667	0	0.000206612	6.19835e-05	0.649123	0
	0.263	0.000991736	0.000330579	0.766667	0	0.00035124	0.000144628	0.649123	0
	0.264	0.000826446	0.000454545	0.777027	0	0.000227273	2.06612e-05	0.649123	0
	0.265	0.0010124	0.000330579	0.777027	0	0.00018595	0.000144628	0.672727	0
	0.266	0.00088843	0.000330579	0.77027	0	0.000495868	0.000123967	0.672727	0
	0.267	0.000909091	0.00035124	0.77027	0	0.000206612	2.06612e-05	0.654545	0
	0.268	0.000826446	0.000206612	0.77551	0	0.000289256	4.13223e-05	0.654545	0
	0.269	0.00105372	0.000247934	0.768707	0	0.000371901	8.26446e-05	0.654545	0
	0.27	0.00119835	0.000289256	0.773973	0	0.000206612	8.26446e-05	0.654545	0
	0.271	0.000971074	0.000454545	0.772414	0	0.00035124	4.13223e-05	0.654545	0
	0.272	0.000867769	0.000309917	0.777778	0	0.000289256	4.13223e-05	0.636364	0
	0.273	0.000950413	0.000247934	0.770833	0	0.000268595	0.000103306	0.618182	0
	0.274	0.00117769	0.000330579	0.769231	0	0.000454545	0.000123967	0.618182	0
	0.275	0.00088843	0.00018595	0.762238	0	0.000475207	8.26446e-05	0.611111	0
	0.276	0.0010124	0.000413223	0.762238	0	0.000309917	2.06612e-05	0.622642	0
	0.277	0.0011157	0.000123967	0.762238	0	0.000309917	0.000123967	0.622642	0
	0.278	0.00117769	0.000289256	0.762238	0	0.000330579	6.19835e-05	0.622642	0
	0.279	0.000805785	0.00035124	0.755245	0	0.000433884	0.000103306	0.622642	0
	0.28	0.000991736	0.000309917	0.748252	0	0.000330579	0	0.634615	0
	0.281	0.0010124	0.000165289	0.753521	0	0.000371901	4.13223e-05	0.634615	0
	0.282	0.000599174	0.000206612	0.746479	0	0.000516529	4.13223e-05	0.615385	0
	0.283	0.0010124	0.00018595	0.746479	0	0.000619835	0.000103306	0.615385	0
	0.284	0.0011157	0.000309917	0.746479	0	0.00035124	4.13223e-05	0.64	0
	0.285	0.000929752	0.00035124	0.746479	0	0.00035124	6.19835e-05	0.64	0
	0.286	0.000950413	0.00018595	0.739437	0	0.000516529	0.000103306	0.64	0
	0.287	0.000681818	0.000268595	0.744681	0	0.000371901	2.06612e-05	0.6	0
	0.288	0.000991736	0.000289256	0.75	0	0.000433884	0	0.58	0
	0.289	0.000991736	0.000206612	0.75	0	0.000433884	4.13223e-05	0.56	0
	0.29	0.00088843	0.000309917	0.75	0	0.000371901	0.000103306	0.56	0
	0.291	0.000991736	0.000268595	0.75	0	0.000268595	8.26446e-05	0.56	0
	0.292	0.00088843	0.000289256	0.75	0	0.000413223	4.13223e-05	0.56	0
	0.293	0.00107438	0.000289256	0.742857	0	0.000516529	0.000103306	0.56	0
	0.294	0.000950413	0.00018595	0.748201	0	0.000475207	0.000103306	0.54	0
	0.295	0.000929752	0.000289256	0.748201	0	0.000371901	2.06612e-05	0.54	0
	0.296	0.000971074	0.000268595	0.746377	0	0.000516529	2.06612e-05	0.55102	0
	0.297	0.00115702	0.00018595	0.746377	0	0.00053719	0	0.55102	0
	0.298	0.0011157	0.00035124	0.746377	0	0.00035124	6.19835e-05	0.520833	0
	0.299	0.000929752	0.000227273	0.751825	0	0.000867769	4.13223e-05	0.520833	0
	0.3	0.0010124	0.000247934	0.757353	0	0.00053719	4.13223e-05	0.5	0
	0.301	0.00121901	0.00035124	0.762963	0	0.000495868	0.000103306	0.479167	0
	0.302	0.00103306	0.000289256	0.766917	0	0.000681818	2.06612e-05	0.479167	0
	0.303	0.000971074	0.000371901	0.772727	0	0.000371901	6.19835e-05	0.489362	0
	0.304	0.00088843	0.000309917	0.772727	0	0.00053719	8.26446e-05	0.489362	0
	0.305	0.000826446	0.00018595	0.772727	0	0.000619835	0.000103306	0.489362	0
	0.306	0.000847107	0.000247934	0.772727	0	0.000599174	2.06612e-05	0.468085	0
	0.307	0.00103306	0.000206612	0.772727	0	0.000516529	2.06612e-05	0.434783	0
	0.308	0.000702479	0.000268595	0.778626	0	0.000661157	0.000123967	0.434783	0
	0.309	0.000867769	0.000227273	0.770992	0	0.000743802	6.19835e-05	0.434783	0
	0.31	0.00109504	0.000268595	0.769231	0	0.000619835	2.06612e-05	0.434783	0
	0.311	0.000929752	0.000227273	0.761538	0	0.000640496	2.06612e-05	0.434783	0
	0.312	0.00072314	0.000144628	0.753846	0	0.000847107	0	0.413043	0
	0.313	0.000764463	0.000309917	0.75969	0	0.000743802	0	0.413043	0
	0.314	0.000619835	0.000247934	0.751938	0	0.000599174	0.000103306	0.413043	0
	0.315	0.000681818	0.00035124	0.751938	0	0.000557851	2.06612e-05	0.4	0
	0.316	0.000847107	0.000123967	0.757812	0	0.000805785	0	0.4	0
	0.317	0.000764463	0.000206612	0.757812	0	0.000867769	6.19835e-05	0.4	0
