#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.059	0.00206612	0.00305785	0.907658	0.0413223	0.000599174	0.00216942	0.589744	0
	0.06	0.00214876	0.00285124	0.900901	0.0392562	0.000847107	0.00210744	0.590406	0
	0.061	0.00214876	0.0021281	0.902935	0.0371901	0.000578512	0.00239669	0.594796	0
	0.062	0.00192149	0.00309917	0.900452	0.0371901	0.000578512	0.00245868	0.594796	0
	0.063	0.00214876	0.00297521	0.900452	0.0371901	0.000764463	0.0022314	0.597015	0
	0.064	0.00210744	0.00283058	0.900452	0.035124	0.000640496	0.00245868	0.603774	0
	0.065	0.00221074	0.00252066	0.902494	0.035124	0.000557851	0.00237603	0.603774	0
	0.066	0.00243802	0.00295455	0.900227	0.035124	0.000681818	0.00208678	0.606061	0
	0.067	0.00214876	0.0027686	0.9	0.035124	0.000661157	0.00198347	0.610687	0
	0.068	0.00210744	0.0027686	0.899772	0.035124	0.00053719	0.00258264	0.613027	0
	0.069	0.00241736	0.00268595	0.901826	0.035124	0.000578512	0.0018595	0.613027	0
	0.07	0.00256198	0.00291322	0.908046	0.035124	0.000454545	0.00219008	0.613027	0
	0.071	0.00229339	0.00245868	0.910138	0.035124	0.000557851	0.00225207	0.615385	0
	0.072	0.00227273	0.00268595	0.907621	0.035124	0.000454545	0.00231405	0.617761	0
	0.073	0.00204545	0.00303719	0.909513	0.035124	0.000681818	0.00221074	0.6139	0
	0.074	0.00221074	0.00229339	0.911422	0.0330579	0.000557851	0.00214876	0.618677	0
	0.075	0.00260331	0.00258264	0.913551	0.0330579	0.000640496	0.00188017	0.614786	0
	0.076	0.00163223	0.00295455	0.915691	0.0330579	0.000681818	0.00231405	0.614786	0
	0.077	0.00231405	0.00297521	0.913146	0.0309917	0.000909091	0.00192149	0.613281	0
	0.078	0.0022314	0.00260331	0.913146	0.0309917	0.000619835	0.00214876	0.609375	0
	0.079	0.00179752	0.00299587	0.908451	0.0309917	0.000516529	0.0021281	0.609375	0
	0.08	0.00181818	0.00266529	0.906103	0.0309917	0.000743802	0.00214876	0.611765	0
	0.081	0.00233471	0.00303719	0.906103	0.0309917	0.000847107	0.00198347	0.616601	0
	0.082	0.00179752	0.00311983	0.905882	0.0309917	0.000599174	0.00171488	0.612648	0
	0.083	0.00227273	0.00252066	0.908019	0.0309917	0.000454545	0.00181818	0.612648	0
	0.084	0.0014876	0.00264463	0.910165	0.0309917	0.000599174	0.00196281	0.612648	0
	0.085	0.00163223	0.00280992	0.912322	0.0309917	0.000867769	0.00204545	0.612648	0
	0.086	0.00128099	0.0028719	0.914489	0.0309917	0.000971074	0.00181818	0.611111	0
	0.087	0.00146694	0.00266529	0.912114	0.0309917	0.000785124	0.00169421	0.611111	0
	0.088	0.00165289	0.00258264	0.914286	0.0268595	0.000950413	0.00167355	0.607143	0
	0.089	0.00142562	0.00291322	0.916468	0.0227273	0.000661157	0.00169421	0.603175	0
	0.09	0.00126033	0.00245868	0.916468	0.0227273	0.000764463	0.00198347	0.605578	0
	0.091	0.00159091	0.00268595	0.913876	0.0227273	0.00103306	0.00173554	0.608	0
	0.092	0.00154959	0.00283058	0.913669	0.018595	0.00088843	0.00204545	0.606426	0
	0.093	0.0010124	0.00289256	0.911058	0.018595	0.000909091	0.00146694	0.606426	0
	0.094	0.00132231	0.00285124	0.911058	0.018595	0.000599174	0.00179752	0.608871	0
	0.095	0.00119835	0.00264463	0.913043	0.0165289	0.000764463	0.00188017	0.600806	0
	0.096	0.00121901	0.00268595	0.912621	0.0144628	0.000909091	0.00194215	0.596774	0
	0.097	0.00130165	0.00283058	0.912409	0.0123967	0.000950413	0.00154959	0.59919	0
	0.098	0.00115702	0.00247934	0.909976	0.0123967	0.000764463	0.00208678	0.59919	0
	0.099	0.00128099	0.00283058	0.91198	0.0123967	0.000764463	0.00165289	0.601626	0
	0.1	0.0014876	0.0028719	0.916462	0.0123967	0.00130165	0.00163223	0.597561	0
	0.101	0.00150826	0.00241736	0.916256	0.0103306	0.000764463	0.00140496	0.6	0
	0.102	0.000950413	0.00258264	0.915842	0.0103306	0.000971074	0.00144628	0.602459	0
	0.103	0.00107438	0.00283058	0.918114	0.0103306	0.000785124	0.00130165	0.604938	0
	0.104	0.00119835	0.00262397	0.920398	0.0103306	0.000847107	0.00154959	0.603306	0
	0.105	0.00130165	0.0027686	0.917706	0.0103306	0.00130165	0.00190083	0.603306	0
	0.106	0.00132231	0.00214876	0.917706	0.0103306	0.000743802	0.00161157	0.603306	0
	0.107	0.00134298	0.00260331	0.915212	0.0103306	0.00109504	0.00150826	0.599174	0
	0.108	0.00130165	0.00254132	0.915	0.0103306	0.00088843	0.00146694	0.60166	0
	0.109	0.00126033	0.00225207	0.917293	0.0103306	0.000950413	0.0013843	0.59751	0
	0.11	0.00119835	0.00254132	0.917293	0.0103306	0.00130165	0.00169421	0.59751	0
	0.111	0.00132231	0.00221074	0.919598	0.0103306	0.00128099	0.00173554	0.59751	0
	0.112	0.00142562	0.00256198	0.919395	0.0103306	0.00088843	0.00169421	0.6	0
	0.113	0.00113636	0.00219008	0.926396	0.0103306	0.000826446	0.00161157	0.6	0
	0.114	0.00161157	0.00264463	0.926396	0.0103306	0.00105372	0.00157025	0.60251	0
	0.115	0.00136364	0.00227273	0.926209	0.0103306	0.000950413	0.00177686	0.592437	0
	0.116	0.00113636	0.00221074	0.926209	0.00826446	0.00115702	0.00146694	0.592437	0
	0.117	0.00163223	0.00227273	0.926209	0.00826446	0.00117769	0.00165289	0.588235	0
	0.118	0.00119835	0.00245868	0.923664	0.00619835	0.00130165	0.00167355	0.588235	0
	0.119	0.00119835	0.00247934	0.925831	0.00619835	0.00119835	0.00140496	0.588235	0
	0.12	0.00105372	0.00252066	0.925831	0.00413223	0.000867769	0.00134298	0.588235	0
	0.121	0.00115702	0.0027686	0.925641	0.00413223	0.0010124	0.00181818	0.584034	0
	0.122	0.00144628	0.00204545	0.925641	0.00413223	0.00113636	0.00161157	0.586498	0
	0.123	0.00140496	0.00210744	0.925641	0.00413223	0.000971074	0.00167355	0.588983	0
	0.124	0.0014876	0.00227273	0.928021	0.00413223	0.00130165	0.0014876	0.594017	0
	0.125	0.00136364	0.00266529	0.925065	0.00413223	0.000743802	0.00128099	0.596567	0
	0.126	0.00130165	0.00221074	0.922481	0.00413223	0.00121901	0.00165289	0.596567	0
	0.127	0.00130165	0.00243802	0.919897	0.00413223	0.000909091	0.00167355	0.599138	0
	0.128	0.00140496	0.00258264	0.919897	0.00413223	0.000785124	0.00154959	0.601732	0
	0.129	0.00136364	0.0025	0.92228	0.00413223	0.000929752	0.0013843	0.604348	0
	0.13	0.00140496	0.0022314	0.924675	0.00413223	0.00103306	0.0014876	0.6	0
	0.131	0.00113636	0.0025	0.919481	0.00413223	0.00107438	0.00130165	0.60262	0
	0.132	0.00119835	0.00225207	0.919481	0.00413223	0.0011157	0.00142562	0.60262	0
	0.133	0.00126033	0.00202479	0.919481	0.00413223	0.00103306	0.0014876	0.598253	0
	0.134	0.00088843	0.00194215	0.914286	0.00413223	0.00115702	0.00157025	0.593886	0
	0.135	0.000847107	0.00235537	0.914286	0.00413223	0.0010124	0.00136364	0.596491	0
	0.136	0.00103306	0.00260331	0.911688	0.00413223	0.0010124	0.00126033	0.587719	0
	0.137	0.00119835	0.00181818	0.911688	0.00413223	0.000991736	0.00140496	0.59292	0
	0.138	0.00134298	0.00233471	0.914062	0.00413223	0.00107438	0.00154959	0.591111	0
	0.139	0.00088843	0.00216942	0.916449	0.00413223	0.00107438	0.00152893	0.591111	0
	0.14	0.00072314	0.00179752	0.916449	0.00413223	0.00105372	0.00163223	0.591928	0
	0.141	0.0010124	0.0022314	0.92126	0.00413223	0.00142562	0.00126033	0.591928	0
	0.142	0.000909091	0.00194215	0.921053	0.00206612	0.00132231	0.00165289	0.59009	0
	0.143	0.0010124	0.00204545	0.921053	0.00206612	0.00109504	0.00107438	0.588235	0
	0.144	0.00105372	0.00190083	0.918421	0.00206612	0.00115702	0.00140496	0.590909	0
	0.145	0.00119835	0.0021281	0.918421	0.00206612	0.00113636	0.00123967	0.586364	0
	0.146	0.000909091	0.00196281	0.923077	0.00206612	0.00121901	0.00144628	0.589041	0
	0.147	0.000971074	0.00171488	0.917772	0.00206612	0.00107438	0.00128099	0.589041	0
	0.148	0.00105372	0.00194215	0.915119	0.00206612	0.000826446	0.00132231	0.589041	0
	0.149	0.00115702	0.00204545	0.917553	0.00206612	0.00121901	0.00121901	0.591743	0
	0.15	0.00115702	0.00229339	0.912	0	0.00105372	0.00181818	0.591743	0
	0.151	0.00103306	0.00192149	0.911765	0	0.00126033	0.0014876	0.587156	0
	0.152	0.00146694	0.00227273	0.911528	0	0.00117769	0.00152893	0.589862	0
	0.153	0.000847107	0.00154959	0.913747	0	0.00121901	0.00132231	0.592593	0
	0.154	0.00115702	0.00210744	0.913514	0	0.00150826	0.00128099	0.598131	0
	0.155	0.000867769	0.00206612	0.910811	0	0.00113636	0.00150826	0.598131	0
	0.156	0.00115702	0.00177686	0.910811	0	0.00109504	0.00142562	0.600939	0
	0.157	0.00121901	0.00190083	0.910811	0	0.00132231	0.0014876	0.596244	0
	0.158	0.0013843	0.00188017	0.908108	0	0.00113636	0.0010124	0.599057	0
	0.159	0.0011157	0.00181818	0.908108	0	0.00115702	0.00128099	0.59434	0
	0.16	0.00121901	0.00157025	0.910569	0	0.00134298	0.00121901	0.59434	0
	0.161	0.00107438	0.0022314	0.913043	0	0.0011157	0.00130165	0.59434	0
	0.162	0.00128099	0.00165289	0.913043	0	0.000950413	0.00123967	0.6	0
	0.163	0.00128099	0.00196281	0.912807	0	0.00103306	0.00144628	0.595238	0
	0.164	0.000847107	0.00206612	0.912568	0	0.00113636	0.00119835	0.598086	0
	0.165	0.00115702	0.00167355	0.912568	0	0.000847107	0.00115702	0.598086	0
	0.166	0.00121901	0.00198347	0.917582	0	0.00126033	0.00163223	0.600962	0
	0.167	0.00126033	0.00192149	0.914835	0	0.00107438	0.00142562	0.600962	0
	0.168	0.00121901	0.00204545	0.912088	0	0.00136364	0.0010124	0.603865	0
	0.169	0.00134298	0.0018595	0.912088	0	0.000971074	0.00132231	0.603865	0
	0.17	0.00132231	0.0017562	0.909341	0	0.00107438	0.00109504	0.606796	0
	0.171	0.00105372	0.00198347	0.906593	0	0.00119835	0.00144628	0.606796	0
	0.172	0.00136364	0.00163223	0.906336	0	0.00123967	0.00126033	0.612745	0
	0.173	0.00123967	0.0018595	0.906336	0	0.000991736	0.00142562	0.613861	0
	0.174	0.00103306	0.00204545	0.903581	0	0.00123967	0.00115702	0.616915	0
	0.175	0.00123967	0.00154959	0.906077	0	0.00117769	0.00144628	0.616915	0
	0.176	0.00126033	0.00204545	0.903315	0	0.00109504	0.00119835	0.62	0
	0.177	0.00126033	0.00183884	0.905817	0	0.00113636	0.00117769	0.623116	0
	0.178	0.00152893	0.00192149	0.905817	0	0.0011157	0.00119835	0.623116	0
	0.179	0.000847107	0.00157025	0.903047	0	0.00105372	0.00126033	0.626263	0
	0.18	0.000991736	0.00200413	0.903047	0	0.000971074	0.00121901	0.621212	0
	0.181	0.00121901	0.00219008	0.905556	0	0.000785124	0.00128099	0.624365	0
	0.182	0.00126033	0.00130165	0.908078	0	0.000847107	0.00115702	0.630769	0
	0.183	0.00088843	0.00179752	0.908078	0	0.00113636	0.00136364	0.634021	0
	0.184	0.000929752	0.00169421	0.905292	0	0.000640496	0.00119835	0.628866	0
	0.185	0.0013843	0.00188017	0.905028	0	0.000971074	0.000991736	0.632124	0
	0.186	0.0011157	0.00167355	0.912676	0	0.000640496	0.0013843	0.632124	0
	0.187	0.00107438	0.00163223	0.909859	0	0.00072314	0.00123967	0.638743	0
	0.188	0.00113636	0.00198347	0.909605	0	0.000578512	0.00128099	0.645503	0
	0.189	0.00117769	0.00233471	0.912181	0	0.000599174	0.000991736	0.645503	0
	0.19	0.00123967	0.00210744	0.914773	0	0.000578512	0.00134298	0.645503	0
	0.191	0.000950413	0.00190083	0.91453	0	0.000929752	0.000991736	0.645503	0
	0.192	0.000847107	0.00161157	0.91453	0	0.000661157	0.00142562	0.645503	0
	0.193	0.0010124	0.0017562	0.91453	0	0.000433884	0.00105372	0.655914	0
	0.194	0.0011157	0.00150826	0.917143	0	0.00053719	0.000909091	0.655914	0
	0.195	0.00115702	0.00188017	0.908571	0	0.000557851	0.00119835	0.655914	0
	0.196	0.000805785	0.00204545	0.908571	0	0.000805785	0.000950413	0.655914	0
	0.197	0.00109504	0.0021281	0.908571	0	0.000433884	0.00123967	0.654054	0
	0.198	0.00105372	0.00169421	0.908571	0	0.000599174	0.0011157	0.648649	0
	0.199	0.00103306	0.00157025	0.905714	0	0.000661157	0.0011157	0.652174	0
	0.2	0.0011157	0.00179752	0.905714	0	0.000681818	0.000743802	0.652174	0
	0.201	0.0010124	0.00202479	0.9	0	0.000516529	0.00119835	0.650273	0
	0.202	0.00119835	0.00165289	0.9	0	0.000578512	0.00121901	0.653846	0
	0.203	0.000867769	0.00179752	0.9	0	0.000516529	0.00107438	0.653846	0
	0.204	0.00109504	0.0018595	0.9	0	0.000661157	0.000929752	0.657459	0
	0.205	0.00113636	0.00181818	0.902579	0	0.000392562	0.00123967	0.661111	0
	0.206	0.0010124	0.00200413	0.902299	0	0.00035124	0.00107438	0.661111	0
	0.207	0.00117769	0.00204545	0.907514	0	0.000433884	0.000950413	0.655556	0
	0.208	0.000867769	0.00171488	0.907514	0	0.000661157	0.0011157	0.655556	0
	0.209	0.00107438	0.00165289	0.907514	0	0.000475207	0.00105372	0.655556	0
	0.21	0.000971074	0.00171488	0.909884	0	0.000557851	0.00115702	0.655556	0
	0.211	0.000826446	0.0017562	0.909884	0	0.000640496	0.00115702	0.659218	0
	0.212	0.000991736	0.00183884	0.909884	0	0.000599174	0.000743802	0.659218	0
	0.213	0.00088843	0.00157025	0.912536	0	0.000764463	0.00113636	0.661017	0
	0.214	0.000805785	0.0017562	0.912536	0	0.000640496	0.000867769	0.664773	0
	0.215	0.00117769	0.00130165	0.917889	0	0.000681818	0.00115702	0.659091	0
	0.216	0.000640496	0.0021281	0.914956	0	0.000764463	0.000826446	0.659091	0
	0.217	0.000929752	0.0014876	0.914956	0	0.000495868	0.000661157	0.657143	0
	0.218	0.000867769	0.00179752	0.917647	0	0.000640496	0.000826446	0.651429	0
	0.219	0.00088843	0.00194215	0.917404	0	0.000640496	0.000640496	0.651429	0
	0.22	0.000826446	0.00179752	0.922849	0	0.000557851	0.000991736	0.651429	0
	0.221	0.000950413	0.00154959	0.919881	0	0.000433884	0.000909091	0.651429	0
	0.222	0.000785124	0.00154959	0.916914	0	0.000640496	0.00107438	0.651429	0
	0.223	0.000929752	0.00167355	0.916914	0	0.000619835	0.000785124	0.651429	0
	0.224	0.0010124	0.00206612	0.91369	0	0.000619835	0.00103306	0.651429	0
	0.225	0.000847107	0.00179752	0.907738	0	0.00072314	0.000929752	0.655172	0
	0.226	0.000557851	0.00237603	0.907738	0	0.000475207	0.000619835	0.655172	0
	0.227	0.00053719	0.00181818	0.907738	0	0.000516529	0.0011157	0.655172	0
	0.228	0.000909091	0.00173554	0.907738	0	0.00053719	0.000785124	0.655172	0
	0.229	0.00072314	0.00196281	0.907738	0	0.000826446	0.000785124	0.655172	0
	0.23	0.00088843	0.00167355	0.904762	0	0.000516529	0.000785124	0.65896	0
	0.231	0.000991736	0.00165289	0.901786	0	0.000495868	0.00109504	0.65896	0
	0.232	0.000681818	0.00192149	0.901786	0	0.000475207	0.000805785	0.653179	0
	0.233	0.000950413	0.00173554	0.901786	0	0.000743802	0.000950413	0.653179	0
	0.234	0.000681818	0.00165289	0.89881	0	0.000661157	0.000971074	0.653179	0
	0.235	0.00088843	0.00169421	0.89881	0	0.000950413	0.000661157	0.653179	0
	0.236	0.00088843	0.00161157	0.895833	0	0.000743802	0.000950413	0.660819	0
	0.237	0.000971074	0.00183884	0.895833	0	0.000578512	0.00103306	0.660819	0
	0.238	0.000929752	0.00154959	0.898507	0	0.000578512	0.000971074	0.668639	0
	0.239	0.000805785	0.00219008	0.901198	0	0.000619835	0.00088843	0.662722	0
	0.24	0.000640496	0.00173554	0.900602	0	0.000805785	0.000661157	0.662722	0
	0.241	0.00119835	0.00177686	0.903323	0	0.000495868	0.00072314	0.666667	0
	0.242	0.000764463	0.00177686	0.905775	0	0.000702479	0.000702479	0.666667	0
	0.243	0.000971074	0.00206612	0.902736	0	0.000805785	0.000681818	0.664671	0
	0.244	0.000847107	0.00177686	0.902439	0	0.000599174	0.000826446	0.664671	0
	0.245	0.000847107	0.00181818	0.905199	0	0.000557851	0.000764463	0.668675	0
	0.246	0.000950413	0.00177686	0.902141	0	0.000640496	0.000826446	0.668675	0
	0.247	0.00105372	0.00140496	0.907692	0	0.000557851	0.000950413	0.668675	0
	0.248	0.000971074	0.00165289	0.907692	0	0.000619835	0.000619835	0.668675	0
	0.249	0.000950413	0.00179752	0.910494	0	0.000475207	0.000764463	0.672727	0
	0.25	0.0011157	0.00159091	0.910494	0	0.000495868	0.000681818	0.672727	0
	0.251	0.000764463	0.00167355	0.907407	0	0.000578512	0.000578512	0.672727	0
	0.252	0.00088843	0.00152893	0.907407	0	0.000495868	0.000702479	0.676829	0
	0.253	0.00103306	0.00202479	0.907407	0	0.000475207	0.000495868	0.676829	0
	0.254	0.000826446	0.00163223	0.904025	0	0.000557851	0.000578512	0.685185	0
	0.255	0.000764463	0.00198347	0.904025	0	0.000578512	0.000867769	0.685185	0
	0.256	0.000929752	0.00206612	0.900929	0	0.000557851	0.000681818	0.685185	0
	0.257	0.000991736	0.00194215	0.900929	0	0.000454545	0.000619835	0.685185	0
	0.258	0.000867769	0.00157025	0.897833	0	0.000371901	0.000971074	0.685185	0
	0.259	0.000929752	0.00202479	0.894737	0	0.000371901	0.000826446	0.68323	0
	0.26	0.00105372	0.00206612	0.891641	0	0.000309917	0.000950413	0.6875	0
	0.261	0.000805785	0.00161157	0.897196	0	0.000330579	0.000764463	0.68125	0
	0.262	0.00105372	0.00181818	0.896875	0	0.000268595	0.000557851	0.68125	0
	0.263	0.00107438	0.00154959	0.896875	0	0.000392562	0.000640496	0.68125	0
	0.264	0.00103306	0.00194215	0.896875	0	0.000475207	0.000681818	0.68125	0
	0.265	0.0011157	0.00183884	0.89375	0	0.000413223	0.000433884	0.685535	0
	0.266	0.000991736	0.00190083	0.890625	0	0.000268595	0.000578512	0.689873	0
	0.267	0.000909091	0.00163223	0.890625	0	0.000330579	0.000847107	0.689873	0
	0.268	0.00113636	0.00177686	0.890625	0	0.000227273	0.000702479	0.689873	0
	0.269	0.00109504	0.00173554	0.896226	0	0.000392562	0.00072314	0.689873	0
	0.27	0.000805785	0.0014876	0.896226	0	0.00035124	0.000599174	0.689873	0
	0.271	0.00105372	0.0014876	0.893082	0	0.000433884	0.000640496	0.689873	0
	0.272	0.000909091	0.00163223	0.895899	0	0.000289256	0.000413223	0.687898	0
	0.273	0.000867769	0.00173554	0.892744	0	0.000309917	0.000433884	0.692308	0
	0.274	0.00117769	0.0013843	0.892744	0	0.000309917	0.000516529	0.685897	0
	0.275	0.00109504	0.00179752	0.88959	0	0.000433884	0.000764463	0.685897	0
	0.276	0.00109504	0.00157025	0.88959	0	0.000433884	0.000743802	0.685897	0
	0.277	0.00105372	0.00144628	0.88959	0	0.000330579	0.000640496	0.685897	0
	0.278	0.000826446	0.00188017	0.886435	0	0.000330579	0.00053719	0.690323	0
	0.279	0.000991736	0.00132231	0.883281	0	0.000392562	0.00053719	0.690323	0
	0.28	0.000929752	0.00152893	0.886076	0	0.000454545	0.000681818	0.690323	0
	0.281	0.00117769	0.00171488	0.882911	0	0.000392562	0.000578512	0.690323	0
	0.282	0.00119835	0.00163223	0.88535	0	0.000454545	0.000702479	0.694805	0
	0.283	0.00088843	0.00157025	0.878981	0	0.000454545	0.000764463	0.694805	0
	0.284	0.000681818	0.00136364	0.878594	0	0.000454545	0.000557851	0.694805	0
	0.285	0.000991736	0.00140496	0.88141	0	0.00053719	0.000578512	0.699346	0
	0.286	0.000847107	0.00173554	0.878205	0	0.000454545	0.000681818	0.699346	0
	0.287	0.000991736	0.00128099	0.881029	0	0.000247934	0.00053719	0.697368	0
	0.288	0.000743802	0.00165289	0.883871	0	0.000268595	0.000475207	0.697368	0
	0.289	0.000929752	0.00146694	0.880645	0	0.000371901	0.000516529	0.697368	0
	0.29	0.00121901	0.00150826	0.877419	0	0.000413223	0.000495868	0.697368	0
	0.291	0.00088843	0.00132231	0.877419	0	0.000516529	0.000619835	0.697368	0
	0.292	0.00072314	0.00121901	0.877419	0	0.000413223	0.000454545	0.695364	0
	0.293	0.00109504	0.00134298	0.880259	0	0.000454545	0.00035124	0.695364	0
	0.294	0.000991736	0.0013843	0.873786	0	0.000371901	0.000578512	0.695364	0
	0.295	0.00109504	0.00121901	0.873377	0	0.000557851	0.000433884	0.695364	0
	0.296	0.000847107	0.00130165	0.87013	0	0.000392562	0.000475207	0.695364	0
	0.297	0.000971074	0.00134298	0.87013	0	0.000330579	0.000557851	0.688742	0
	0.298	0.000929752	0.00154959	0.872964	0	0.000247934	0.000454545	0.688742	0
	0.299	0.000867769	0.00154959	0.875817	0	0.000371901	0.000619835	0.693333	0
	0.3	0.000950413	0.00113636	0.87541	0	0.000392562	0.00072314	0.693333	0
	0.301	0.000847107	0.00123967	0.87541	0	0.000433884	0.000599174	0.697987	0
	0.302	0.00115702	0.0014876	0.868852	0	0.000371901	0.000599174	0.697987	0
	0.303	0.00121901	0.00134298	0.871711	0	0.000557851	0.000371901	0.697987	0
	0.304	0.00128099	0.00121901	0.874587	0	0.000475207	0.000413223	0.691275	0
	0.305	0.00105372	0.0014876	0.871287	0	0.000413223	0.000495868	0.691275	0
	0.306	0.000950413	0.00113636	0.871287	0	0.000392562	0.000475207	0.695946	0
	0.307	0.000909091	0.00130165	0.871287	0	0.000289256	0.000599174	0.689189	0
	0.308	0.0011157	0.00115702	0.871287	0	0.000247934	0.000516529	0.689189	0
