TBP	SPEN	1	1	1	1
TBP	YTHDF1	1	1	1	1
TBP	RFC5	1	1	1	1
PPP2R5A	DAG1	1	1	1	1
ICAM3	GNAI2	1	1	1	1
PRSS23	ZNF451	1	1	1	1
MEST	ERBB2	1	1	1	1
MEST	IGHMBP2	1	1	1	1
MEST	TRAPPC6A	1	1	1	1
MEST	BCL2	1	1	1	1
MEST	YTHDF1	1	1	1	1
MEST	CYTH1	1	1	1	1
MEST	HMGCR	1	1	1	1
MEST	NUP62	1	1	1	1
MEST	CDK1	1	1	1	1
MEST	STAT3	1	1	1	1
MEST	DCTD	1	1	1	1
MEST	GPR56	1	1	1	1
IKBKE	CHERP	1	1	1	1
CRK	IQGAP1	1	1	1	1
TSPAN3	PLS1	1	1	1	1
TSPAN3	PACSIN3	1	1	1	1
CCNB1	HIF1A	1	1	1	1
PIK3C3	CLSTN1	1	1	1	1
SPAG4	RNPS1	1	1	1	1
TGFBR2	ETFB	1	1	1	1
ALAS1	SKIV2L	1	1	1	1
ICAM1	ANXA7	1	1	1	1
ITGB1BP1	PSME1	1	1	1	1
ITGB1BP1	TBX2	1	1	1	1
TESK1	RPA3	1	1	1	1
TESK1	ATP5S	1	1	1	1
TESK1	BPHL	1	1	1	1
TESK1	TBXA2R	1	1	1	1
MBNL2	IKBKAP	1	1	1	1
MBNL2	DDX10	1	1	1	1
MBNL2	ACLY	1	1	1	1
MBNL2	PIP4K2B	1	1	1	1
CNOT4	IER3	1	1	1	1
MAST2	GLRX	1	1	1	1
MAST2	SNCA	1	1	1	1
MAST2	GATA3	1	1	1	1
RAB11FIP2	ELAC2	1	1	1	1
SOX2	TRIM2	1	1	1	1
SFN	TATDN2	1	1	1	1
SFN	STK10	1	1	1	1
SFN	SACM1L	1	1	1	1
SFN	CDKN1B	1	1	1	1
SFN	DUSP22	1	1	1	1
SFN	SSBP2	1	1	1	1
SFN	RPA3	1	1	1	1
SFN	PLA2G4A	1	1	1	1
SFN	PLS1	1	1	1	1
SFN	CCNB2	1	1	1	1
SFN	IER3	1	1	1	1
SFN	ME2	1	1	1	1
SFN	ZNF586	1	1	1	1
SFN	MYL9	1	1	1	1
SFN	PSMF1	1	1	1	1
SFN	DRAP1	1	1	1	1
SFN	MAPKAPK3	1	1	1	1
SFN	PSMB10	1	1	1	1
SFN	CALU	1	1	1	1
SFN	RPA1	1	1	1	1
SFN	MFSD10	1	1	1	1
SFN	SCP2	1	1	1	1
SFN	ID2	1	1	1	1
SFN	CPSF4	1	1	1	1
SFN	ACD	1	1	1	1
SFN	SPR	1	1	1	1
SFN	RALA	1	1	1	1
SFN	SLC35A1	1	1	1	1
SFN	DDX42	1	1	1	1
SFN	TSC22D3	1	1	1	1
SFN	PTPN12	1	1	1	1
SFN	USP1	1	1	1	1
GRWD1	ITGB1BP1	1	1	1	1
UBE2C	CHN1	1	1	1	1
UBE2C	TM9SF3	1	1	1	1
UBE2C	VAPB	1	1	1	1
YTHDF1	STAMBP	1	1	1	1
SUZ12	SFN	1	1	1	1
SUZ12	DECR1	1	1	1	1
MRPS2	ATP6V1D	1	1	1	1
MRPS2	SYNGR3	1	1	1	1
STXBP2	SLC35B1	1	1	1	1
STXBP2	CCNA1	1	1	1	1
DYRK3	KDELR2	1	1	1	1
LAMA3	CSK	1	1	1	1
LAMA3	TRAPPC3	1	1	1	1
LAMA3	ISOC1	1	1	1	1
LAMA3	TRIM13	1	1	1	1
LAMA3	BNIP3	1	1	1	1
LAMA3	RGS2	1	1	1	1
LAMA3	ATP1B1	1	1	1	1
LAMA3	MCM3	1	1	1	1
LAMA3	ERBB2	1	1	1	1
LAMA3	STX4	1	1	1	1
LAMA3	CDKN1A	1	1	1	1
LAMA3	PDHX	1	1	1	1
LAMA3	ILK	1	1	1	1
LAMA3	TATDN2	1	1	1	1
LAMA3	TRIM2	1	1	1	1
LAMA3	ENOPH1	1	1	1	1
LAMA3	GSTZ1	1	1	1	1
LAMA3	HERPUD1	1	1	1	1
LAMA3	FAT1	1	1	1	1
LAMA3	RAD9A	1	1	1	1
LAMA3	MAP7	1	1	1	1
LAMA3	CETN3	1	1	1	1
LAMA3	POLE2	1	1	1	1
LAMA3	FOXJ3	1	1	1	1
LAMA3	ECH1	1	1	1	1
LAMA3	MAPK9	1	1	1	1
LAMA3	LSM6	1	1	1	1
LAMA3	GDPD5	1	1	1	1
LAMA3	GRN	1	1	1	1
LAMA3	SMARCD2	1	1	1	1
LAMA3	JUN	1	1	1	1
LAMA3	TPD52L2	1	1	1	1
LAMA3	ACAT2	1	1	1	1
LAMA3	CDC25A	1	1	1	1
LAMA3	PIH1D1	1	1	1	1
LAMA3	CSNK1E	1	1	1	1
LAMA3	PHKA1	1	1	1	1
LAMA3	BCL2	1	1	1	1
LAMA3	GATA3	1	1	1	1
LAMA3	DPH2	1	1	1	1
LAMA3	DNAJB1	1	1	1	1
LAMA3	STAMBP	1	1	1	1
LAMA3	EIF5	1	1	1	1
LAMA3	KDM5B	1	1	1	1
LAMA3	REEP5	1	1	1	1
LAMA3	COG4	1	1	1	1
LAMA3	PSMD2	1	1	1	1
LAMA3	P4HA2	1	1	1	1
LAMA3	PIN1	1	1	1	1
LAMA3	ANO10	1	1	1	1
LAMA3	PPIC	1	1	1	1
LAMA3	HOOK2	1	1	1	1
LAMA3	NRIP1	1	1	1	1
LAMA3	NR3C1	1	1	1	1
LAMA3	HMGA2	1	1	1	1
LAMA3	RNPS1	1	1	1	1
LAMA3	TES	1	1	1	1
LAMA3	PRAF2	1	1	1	1
LAMA3	SPAG4	1	1	1	1
LAMA3	MKNK1	1	1	1	1
LAMA3	ITGB1BP1	1	1	1	1
LAMA3	SLC5A6	1	1	1	1
LAMA3	MAST2	1	1	1	1
LAMA3	RPA2	1	1	1	1
LAMA3	DCUN1D4	1	1	1	1
LAMA3	RAB4A	1	1	1	1
LAMA3	MRPS2	1	1	1	1
LAMA3	CD58	1	1	1	1
LAMA3	ARFIP2	1	1	1	1
LAMA3	POLR1C	1	1	1	1
LAMA3	PLS1	1	1	1	1
LAMA3	CLIC4	1	1	1	1
LAMA3	TFAP2A	1	1	1	1
LAMA3	ACAA1	1	1	1	1
LAMA3	DNMT1	1	1	1	1
LAMA3	PCNA	1	1	1	1
LAMA3	NISCH	1	1	1	1
LAMA3	ICMT	1	1	1	1
LAMA3	GADD45B	1	1	1	1
LAMA3	MMP1	1	1	1	1
LAMA3	SDHB	1	1	1	1
LAMA3	P4HTM	1	1	1	1
LAMA3	POLR2K	1	1	1	1
LAMA3	LRP10	1	1	1	1
LAMA3	KAT6A	1	1	1	1
LAMA3	HMGCR	1	1	1	1
LAMA3	USP6NL	1	1	1	1
LAMA3	AMDHD2	1	1	1	1
LAMA3	TBPL1	1	1	1	1
LAMA3	SYNGR3	1	1	1	1
LAMA3	KIF14	1	1	1	1
LAMA3	PMAIP1	1	1	1	1
LAMA3	PYCR1	1	1	1	1
LAMA3	CRKL	1	1	1	1
LAMA3	TIAM1	1	1	1	1
LAMA3	THAP11	1	1	1	1
LAMA3	UBQLN2	1	1	1	1
LAMA3	IPO13	1	1	1	1
LAMA3	BAD	1	1	1	1
LAMA3	ASCC3	1	1	1	1
LAMA3	CREB1	1	1	1	1
LAMA3	WFS1	1	1	1	1
LAMA3	CCNB2	1	1	1	1
LAMA3	CBR1	1	1	1	1
LAMA3	COASY	1	1	1	1
LAMA3	HSD17B11	1	1	1	1
LAMA3	TM9SF2	1	1	1	1
LAMA3	NFIL3	1	1	1	1
LAMA3	FAIM	1	1	1	1
LAMA3	SNX11	1	1	1	1
LAMA3	CAT	1	1	1	1
LAMA3	FUT1	1	1	1	1
LAMA3	KIAA0355	1	1	1	1
LAMA3	SLC35A3	1	1	1	1
LAMA3	AKAP8L	1	1	1	1
LAMA3	TXNDC9	1	1	1	1
LAMA3	RELB	1	1	1	1
LAMA3	ME2	1	1	1	1
LAMA3	DERA	1	1	1	1
LAMA3	PGM1	1	1	1	1
LAMA3	TBX2	1	1	1	1
LAMA3	UTP14A	1	1	1	1
LAMA3	CORO1A	1	1	1	1
LAMA3	DUSP6	1	1	1	1
LAMA3	MYL9	1	1	1	1
LAMA3	ADH5	1	1	1	1
LAMA3	PAN2	1	1	1	1
LAMA3	SMAD3	1	1	1	1
LAMA3	PSMD10	1	1	1	1
LAMA3	BNIP3L	1	1	1	1
LAMA3	ATP5S	1	1	1	1
LAMA3	NUDCD3	1	1	1	1
LAMA3	CDC20	1	1	1	1
LAMA3	PCMT1	1	1	1	1
LAMA3	USP7	1	1	1	1
LAMA3	MYO10	1	1	1	1
LAMA3	SLC25A4	1	1	1	1
LAMA3	SIRT3	1	1	1	1
LAMA3	S100A4	1	1	1	1
LAMA3	TCFL5	1	1	1	1
LAMA3	TP53	1	1	1	1
LAMA3	TSPAN6	1	1	1	1
LAMA3	TMEM2	1	1	1	1
LAMA3	GATA2	1	1	1	1
LAMA3	RNH1	1	1	1	1
LAMA3	ST7	1	1	1	1
LAMA3	ETS1	1	1	1	1
LAMA3	SMC3	1	1	1	1
LAMA3	STAP2	1	1	1	1
LAMA3	TCTA	1	1	1	1
LAMA3	EML3	1	1	1	1
LAMA3	ENOSF1	1	1	1	1
LAMA3	TERF2IP	1	1	1	1
LAMA3	MFSD10	1	1	1	1
LAMA3	SCP2	1	1	1	1
LAMA3	CSNK2A2	1	1	1	1
LAMA3	SPTLC2	1	1	1	1
LAMA3	SOCS2	1	1	1	1
LAMA3	HSPA1A	1	1	1	1
LAMA3	MYCBP	1	1	1	1
LAMA3	RSU1	1	1	1	1
LAMA3	CCDC86	1	1	1	1
LAMA3	CHMP6	1	1	1	1
LAMA3	TRIB1	1	1	1	1
LAMA3	CISD1	1	1	1	1
LAMA3	ST6GALNAC2	1	1	1	1
LAMA3	FIS1	1	1	1	1
LAMA3	RAI14	1	1	1	1
LAMA3	SPR	1	1	1	1
LAMA3	GFPT1	1	1	1	1
LAMA3	POLR2I	1	1	1	1
LAMA3	STUB1	1	1	1	1
LAMA3	EDEM1	1	1	1	1
LAMA3	TBC1D9B	1	1	1	1
LAMA3	IDE	1	1	1	1
LAMA3	CDH3	1	1	1	1
LAMA3	CDCA4	1	1	1	1
LAMA3	SKP1	1	1	1	1
LAMA3	PRR15L	1	1	1	1
LAMA3	CLPX	1	1	1	1
LAMA3	HS2ST1	1	1	1	1
LAMA3	ADRB2	1	1	1	1
LAMA3	MYCBP2	1	1	1	1
LAMA3	CASP3	1	1	1	1
LAMA3	KAT6B	1	1	1	1
LAMA3	TPM1	1	1	1	1
LAMA3	MALT1	1	1	1	1
LAMA3	CCNA1	1	1	1	1
LAMA3	NR2F6	1	1	1	1
LAMA3	MYBL2	1	1	1	1
LAMA3	MBNL1	1	1	1	1
SLC35F2	FAM63A	1	1	1	1
SLC35F2	TRAM2	1	1	1	1
SLC35F2	NUP88	1	1	1	1
SLC35F2	CDK6	1	1	1	1
SLC35F2	NUSAP1	1	1	1	1
CRYZ	DMTF1	1	1	1	1
CRYZ	DNMT1	1	1	1	1
LYPLA1	TMEM109	1	1	1	1
CLIC4	RPL39L	1	1	1	1
CLIC4	IDE	1	1	1	1
ACAA1	TRAPPC3	1	1	1	1
ACAA1	TMED10	1	1	1	1
CHEK2	TSPAN4	1	1	1	1
RAD51C	TIPARP	1	1	1	1
RAD51C	PSMG1	1	1	1	1
RAD51C	EPRS	1	1	1	1
DUSP11	KIF2C	1	1	1	1
IFRD2	NISCH	1	1	1	1
IFRD2	PCBD1	1	1	1	1
IFRD2	ZW10	1	1	1	1
IFRD2	FOXO3	1	1	1	1
ELOVL6	TOMM34	1	1	1	1
TSTA3	VAV3	1	1	1	1
MAT2A	FAM63A	1	1	1	1
MAT2A	HERPUD1	1	1	1	1
MAT2A	NPC1	1	1	1	1
MAT2A	RHOA	1	1	1	1
MAT2A	GTF2A2	1	1	1	1
KIAA1033	KLHDC2	1	1	1	1
KIAA1033	STK25	1	1	1	1
HIF1A	PIK3CA	1	1	1	1
HIF1A	EGF	1	1	1	1
HIF1A	EPN2	1	1	1	1
CAMSAP2	PRSS23	1	1	1	1
CAMSAP2	PIK3R4	1	1	1	1
SDHB	EDEM1	1	1	1	1
POLR2K	IGF2R	1	1	1	1
RAB21	PDIA5	1	1	1	1
CYTH1	SNCA	1	1	1	1
PHKG2	YKT6	1	1	1	1
PHKG2	PXN	1	1	1	1
ST3GAL5	JMJD6	1	1	1	1
ST3GAL5	ZMYM2	1	1	1	1
ST3GAL5	AKT1	1	1	1	1
ST3GAL5	SPRED2	1	1	1	1
AMDHD2	CSK	1	1	1	1
AMDHD2	TRAPPC3	1	1	1	1
AMDHD2	RGS2	1	1	1	1
AMDHD2	ATP1B1	1	1	1	1
AMDHD2	ZMYM2	1	1	1	1
AMDHD2	MCM3	1	1	1	1
AMDHD2	TMCO1	1	1	1	1
AMDHD2	GADD45A	1	1	1	1
AMDHD2	ILK	1	1	1	1
AMDHD2	MLLT11	1	1	1	1
AMDHD2	PAK1	1	1	1	1
AMDHD2	SLC27A3	1	1	1	1
AMDHD2	GSTZ1	1	1	1	1
AMDHD2	PPARD	1	1	1	1
AMDHD2	MAP2K5	1	1	1	1
AMDHD2	FDFT1	1	1	1	1
AMDHD2	GNPDA1	1	1	1	1
AMDHD2	RBKS	1	1	1	1
AMDHD2	ATP6V0B	1	1	1	1
AMDHD2	RAD9A	1	1	1	1
AMDHD2	RAB27A	1	1	1	1
AMDHD2	ABL1	1	1	1	1
AMDHD2	FOXJ3	1	1	1	1
AMDHD2	MAPK9	1	1	1	1
AMDHD2	PTPLAD1	1	1	1	1
AMDHD2	ABCF3	1	1	1	1
AMDHD2	LIPA	1	1	1	1
AMDHD2	YKT6	1	1	1	1
AMDHD2	CDKN1B	1	1	1	1
AMDHD2	TMEM97	1	1	1	1
AMDHD2	NUCB2	1	1	1	1
AMDHD2	BLVRA	1	1	1	1
AMDHD2	RPS5	1	1	1	1
AMDHD2	CDC25A	1	1	1	1
AMDHD2	ANKRD10	1	1	1	1
AMDHD2	CCNE2	1	1	1	1
AMDHD2	PSIP1	1	1	1	1
AMDHD2	PHKA1	1	1	1	1
AMDHD2	RRP8	1	1	1	1
AMDHD2	DHX29	1	1	1	1
AMDHD2	GATA3	1	1	1	1
AMDHD2	DNAJB1	1	1	1	1
AMDHD2	SCARB1	1	1	1	1
AMDHD2	DNTTIP2	1	1	1	1
AMDHD2	DAXX	1	1	1	1
AMDHD2	REEP5	1	1	1	1
AMDHD2	MELK	1	1	1	1
AMDHD2	COG4	1	1	1	1
AMDHD2	P4HA2	1	1	1	1
AMDHD2	PPIC	1	1	1	1
AMDHD2	PGRMC1	1	1	1	1
AMDHD2	DDB2	1	1	1	1
AMDHD2	NFKBIB	1	1	1	1
AMDHD2	PCK2	1	1	1	1
AMDHD2	PSME1	1	1	1	1
AMDHD2	IKBKE	1	1	1	1
AMDHD2	NRIP1	1	1	1	1
AMDHD2	HMGA2	1	1	1	1
AMDHD2	PIK3C3	1	1	1	1
AMDHD2	TES	1	1	1	1
AMDHD2	IKZF1	1	1	1	1
AMDHD2	SLC11A2	1	1	1	1
AMDHD2	PRKX	1	1	1	1
AMDHD2	NPC1	1	1	1	1
AMDHD2	DCUN1D4	1	1	1	1
AMDHD2	GNB5	1	1	1	1
AMDHD2	RAB4A	1	1	1	1
AMDHD2	UBE2C	1	1	1	1
AMDHD2	SATB1	1	1	1	1
AMDHD2	YTHDF1	1	1	1	1
AMDHD2	DMTF1	1	1	1	1
AMDHD2	PIK3R4	1	1	1	1
AMDHD2	STXBP2	1	1	1	1
AMDHD2	DYRK3	1	1	1	1
AMDHD2	LAMA3	1	1	1	1
AMDHD2	SLC35F2	1	1	1	1
AMDHD2	RRP12	1	1	1	1
AMDHD2	GTF2E2	1	1	1	1
AMDHD2	SOX4	1	1	1	1
AMDHD2	CRYZ	1	1	1	1
AMDHD2	GHR	1	1	1	1
AMDHD2	ACAA1	1	1	1	1
AMDHD2	STX1A	1	1	1	1
AMDHD2	DNMT1	1	1	1	1
AMDHD2	ARHGEF2	1	1	1	1
AMDHD2	SPTAN1	1	1	1	1
AMDHD2	IFRD2	1	1	1	1
AMDHD2	PCNA	1	1	1	1
AMDHD2	ICMT	1	1	1	1
AMDHD2	ELOVL6	1	1	1	1
AMDHD2	CHN1	1	1	1	1
AMDHD2	TSTA3	1	1	1	1
AMDHD2	MMP1	1	1	1	1
AMDHD2	SDHB	1	1	1	1
AMDHD2	NOL3	1	1	1	1
AMDHD2	CCL2	1	1	1	1
AMDHD2	KAT6A	1	1	1	1
AMDHD2	AMDHD2	1	1	1	1
AMDHD2	CTSD	1	1	1	1
AMDHD2	DECR1	1	1	1	1
AMDHD2	SYNGR3	1	1	1	1
AMDHD2	PMAIP1	1	1	1	1
AMDHD2	CRKL	1	1	1	1
AMDHD2	MOK	1	1	1	1
AMDHD2	THAP11	1	1	1	1
AMDHD2	IPO13	1	1	1	1
AMDHD2	ARID4B	1	1	1	1
AMDHD2	VPS28	1	1	1	1
AMDHD2	WFS1	1	1	1	1
AMDHD2	TXLNA	1	1	1	1
AMDHD2	CBR1	1	1	1	1
AMDHD2	HSD17B11	1	1	1	1
AMDHD2	DNAJC15	1	1	1	1
AMDHD2	ERBB3	1	1	1	1
AMDHD2	PRUNE	1	1	1	1
AMDHD2	POLB	1	1	1	1
AMDHD2	FUT1	1	1	1	1
AMDHD2	ABHD6	1	1	1	1
AMDHD2	IER3	1	1	1	1
AMDHD2	LBR	1	1	1	1
AMDHD2	PCBD1	1	1	1	1
AMDHD2	SLC35A3	1	1	1	1
AMDHD2	RFC5	1	1	1	1
AMDHD2	PRKCD	1	1	1	1
AMDHD2	CASK	1	1	1	1
AMDHD2	UTP14A	1	1	1	1
AMDHD2	DUSP6	1	1	1	1
AMDHD2	TIMM17B	1	1	1	1
AMDHD2	HEATR1	1	1	1	1
AMDHD2	EXT1	1	1	1	1
AMDHD2	GTPBP8	1	1	1	1
AMDHD2	PSMD10	1	1	1	1
AMDHD2	FAM69A	1	1	1	1
AMDHD2	ATP2C1	1	1	1	1
AMDHD2	WDR7	1	1	1	1
AMDHD2	GABPB1	1	1	1	1
AMDHD2	PKIG	1	1	1	1
AMDHD2	EAPP	1	1	1	1
AMDHD2	SYPL1	1	1	1	1
AMDHD2	ATG3	1	1	1	1
AMDHD2	STAT3	1	1	1	1
AMDHD2	DRAP1	1	1	1	1
AMDHD2	TOMM34	1	1	1	1
AMDHD2	MTA1	1	1	1	1
AMDHD2	MAPKAPK3	1	1	1	1
AMDHD2	NNT	1	1	1	1
AMDHD2	IGF1R	1	1	1	1
AMDHD2	USP7	1	1	1	1
AMDHD2	PLA2G15	1	1	1	1
AMDHD2	MYO10	1	1	1	1
AMDHD2	SLC25A4	1	1	1	1
AMDHD2	GNAI1	1	1	1	1
AMDHD2	STMN1	1	1	1	1
AMDHD2	RRP1B	1	1	1	1
AMDHD2	BLCAP	1	1	1	1
AMDHD2	PCM1	1	1	1	1
AMDHD2	EBP	1	1	1	1
AMDHD2	PAX8	1	1	1	1
AMDHD2	TP53	1	1	1	1
AMDHD2	CCNF	1	1	1	1
AMDHD2	RNH1	1	1	1	1
AMDHD2	LIG1	1	1	1	1
AMDHD2	EGR1	1	1	1	1
AMDHD2	HN1L	1	1	1	1
AMDHD2	OXCT1	1	1	1	1
AMDHD2	ETS1	1	1	1	1
AMDHD2	ARID5B	1	1	1	1
AMDHD2	MAP4K4	1	1	1	1
AMDHD2	PTPRK	1	1	1	1
AMDHD2	CPNE3	1	1	1	1
AMDHD2	MAN2B1	1	1	1	1
AMDHD2	DFFA	1	1	1	1
AMDHD2	HMGCS1	1	1	1	1
AMDHD2	SLC25A14	1	1	1	1
AMDHD2	AKR7A2	1	1	1	1
AMDHD2	CRTAP	1	1	1	1
AMDHD2	SPTLC2	1	1	1	1
AMDHD2	SOCS2	1	1	1	1
AMDHD2	GNAI2	1	1	1	1
AMDHD2	HSPA1A	1	1	1	1
AMDHD2	BPHL	1	1	1	1
AMDHD2	BZW2	1	1	1	1
AMDHD2	UBE2L6	1	1	1	1
AMDHD2	ZMIZ1	1	1	1	1
AMDHD2	ADO	1	1	1	1
AMDHD2	SLC1A4	1	1	1	1
AMDHD2	PNP	1	1	1	1
AMDHD2	HTATSF1	1	1	1	1
AMDHD2	ECD	1	1	1	1
AMDHD2	GFPT1	1	1	1	1
AMDHD2	RFC2	1	1	1	1
AMDHD2	RALA	1	1	1	1
AMDHD2	TIMP2	1	1	1	1
AMDHD2	SRC	1	1	1	1
AMDHD2	POLR2I	1	1	1	1
AMDHD2	NUSAP1	1	1	1	1
AMDHD2	CERK	1	1	1	1
AMDHD2	HIST2H2BE	1	1	1	1
AMDHD2	SQRDL	1	1	1	1
AMDHD2	RRS1	1	1	1	1
AMDHD2	TBC1D9B	1	1	1	1
AMDHD2	TRIB3	1	1	1	1
AMDHD2	PRPF4	1	1	1	1
AMDHD2	UBR7	1	1	1	1
AMDHD2	PRR15L	1	1	1	1
AMDHD2	TSC22D3	1	1	1	1
AMDHD2	FAH	1	1	1	1
AMDHD2	CANT1	1	1	1	1
AMDHD2	CDC25B	1	1	1	1
AMDHD2	NUP133	1	1	1	1
AMDHD2	CASP3	1	1	1	1
AMDHD2	CYB561	1	1	1	1
AMDHD2	MBNL1	1	1	1	1
CTSD	MBTPS1	1	1	1	1
NARFL	CDC45	1	1	1	1
NARFL	PPP2R5A	1	1	1	1
NARFL	RAI14	1	1	1	1
FBXO7	MTFR1	1	1	1	1
FBXO7	CDC25A	1	1	1	1
FBXO7	TSC22D3	1	1	1	1
FBXO7	ATP11B	1	1	1	1
PMAIP1	UBE2A	1	1	1	1
TLR4	NPC1	1	1	1	1
CTNNAL1	GLOD4	1	1	1	1
CTNNAL1	ETV1	1	1	1	1
CTNNAL1	MIF	1	1	1	1
VGLL4	INPP1	1	1	1	1
VGLL4	SKIV2L	1	1	1	1
NMT1	MTHFD2	1	1	1	1
NMT1	CRYZ	1	1	1	1
NMT1	BACE2	1	1	1	1
NMT1	BNIP3L	1	1	1	1
UBQLN2	TP53BP1	1	1	1	1
IPO13	PIH1D1	1	1	1	1
IPO13	AKT1	1	1	1	1
DLD	NCOA3	1	1	1	1
DLD	TUBB6	1	1	1	1
DLD	SUPV3L1	1	1	1	1
DLD	PTPN12	1	1	1	1
GNAS	GFPT1	1	1	1	1
CREB1	RAP1GAP	1	1	1	1
BIRC5	RRAGA	1	1	1	1
ORC1	CSK	1	1	1	1
ORC1	TRAPPC3	1	1	1	1
ORC1	RGS2	1	1	1	1
ORC1	ATP1B1	1	1	1	1
ORC1	ZMYM2	1	1	1	1
ORC1	ITGB5	1	1	1	1
ORC1	MCM3	1	1	1	1
ORC1	ERBB2	1	1	1	1
ORC1	TMCO1	1	1	1	1
ORC1	GADD45A	1	1	1	1
ORC1	ILK	1	1	1	1
ORC1	MLLT11	1	1	1	1
ORC1	PAK1	1	1	1	1
ORC1	SLC27A3	1	1	1	1
ORC1	GSTZ1	1	1	1	1
ORC1	MAP2K5	1	1	1	1
ORC1	FDFT1	1	1	1	1
ORC1	GNPDA1	1	1	1	1
ORC1	RBKS	1	1	1	1
ORC1	ATP6V0B	1	1	1	1
ORC1	RAD9A	1	1	1	1
ORC1	MSH6	1	1	1	1
ORC1	RAB27A	1	1	1	1
ORC1	ABL1	1	1	1	1
ORC1	FOXJ3	1	1	1	1
ORC1	MAPK9	1	1	1	1
ORC1	PTPLAD1	1	1	1	1
ORC1	ABCF3	1	1	1	1
ORC1	LIPA	1	1	1	1
ORC1	YKT6	1	1	1	1
ORC1	CDKN1B	1	1	1	1
ORC1	NUCB2	1	1	1	1
ORC1	BLVRA	1	1	1	1
ORC1	TPD52L2	1	1	1	1
ORC1	RPS5	1	1	1	1
ORC1	CDC25A	1	1	1	1
ORC1	ANKRD10	1	1	1	1
ORC1	CCNE2	1	1	1	1
ORC1	PSIP1	1	1	1	1
ORC1	PHKA1	1	1	1	1
ORC1	RRP8	1	1	1	1
ORC1	DHX29	1	1	1	1
ORC1	GATA3	1	1	1	1
ORC1	SCARB1	1	1	1	1
