#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle	SIGN_MYC	SIGNshuffle	SIGNoverlap_MYC	SIGNoverlap_shuffle
	0.271	0.000289256	0.000330579	0.78	0	4.13223e-05	0.000206612	0.961538	0
	0.272	0.000206612	0.000475207	0.78	0	4.13223e-05	0.000227273	0.961538	0
	0.273	0.000371901	0.000371901	0.78	0	0.000103306	0.000144628	0.961538	0
	0.274	0.000371901	0.000392562	0.78	0	2.06612e-05	0.000227273	0.961538	0
	0.275	0.000227273	0.000433884	0.78	0	6.19835e-05	0.00018595	0.961538	0
	0.276	0.000330579	0.00035124	0.78	0	4.13223e-05	0.000123967	0.961538	0
	0.277	0.000289256	0.000392562	0.78	0	2.06612e-05	0.00018595	0.961538	0
	0.278	0.000206612	0.000371901	0.77551	0	2.06612e-05	0.000206612	0.961538	0
	0.279	0.000330579	0.00035124	0.770833	0	4.13223e-05	0.000206612	0.961538	0
	0.28	0.000371901	0.000330579	0.770833	0	4.13223e-05	0.000206612	0.961538	0
	0.281	0.000371901	0.000516529	0.770833	0	6.19835e-05	0.000227273	0.961538	0
	0.282	0.000392562	0.000330579	0.787234	0	8.26446e-05	0.000144628	0.961538	0
	0.283	0.000309917	0.000433884	0.787234	0	2.06612e-05	0.000165289	0.961538	0
	0.284	0.000268595	0.000454545	0.787234	0	0.000103306	0.000144628	0.961538	0
	0.285	0.000392562	0.00035124	0.765957	0	0.000103306	0.000165289	0.961538	0
	0.286	0.000413223	0.000413223	0.765957	0	4.13223e-05	0.000227273	0.961538	0
	0.287	0.000144628	0.000247934	0.782609	0	2.06612e-05	4.13223e-05	0.961538	0
	0.288	0.000330579	0.000247934	0.782609	0	8.26446e-05	0.000165289	0.961538	0
	0.289	0.000371901	0.00053719	0.782609	0	2.06612e-05	0.000206612	0.961538	0
	0.29	0.000454545	0.000227273	0.782609	0	4.13223e-05	0.00018595	0.961538	0
	0.291	0.000165289	0.000371901	0.782609	0	0	0.000165289	0.961538	0
	0.292	0.000330579	0.000309917	0.782609	0	4.13223e-05	0.000206612	0.961538	0
	0.293	0.00035124	0.000289256	0.782609	0	8.26446e-05	0.000123967	0.961538	0
	0.294	0.000289256	0.000392562	0.782609	0	6.19835e-05	0.000103306	0.961538	0
	0.295	0.000330579	0.000475207	0.782609	0	2.06612e-05	0.000247934	0.961538	0
	0.296	0.000206612	0.000413223	0.782609	0	2.06612e-05	0.000165289	0.961538	0
	0.297	0.00053719	0.000330579	0.782609	0	6.19835e-05	0.000227273	0.961538	0
	0.298	0.000371901	0.000247934	0.782609	0	0	4.13223e-05	0.961538	0
	0.299	0.000247934	0.000309917	0.782609	0	0	0.000165289	0.961538	0
	0.3	0.000206612	0.000309917	0.782609	0	6.19835e-05	0.000165289	0.961538	0
	0.301	0.000371901	0.000206612	0.782609	0	2.06612e-05	6.19835e-05	0.961538	0
	0.302	0.000268595	0.000227273	0.782609	0	0	0.000123967	0.961538	0
	0.303	0.000289256	0.000392562	0.8	0	0	0.000123967	0.961538	0
	0.304	0.000247934	0.000330579	0.8	0	0	0.000103306	0.961538	0
	0.305	0.00018595	0.000330579	0.8	0	0	0.000227273	0.961538	0
	0.306	0.00018595	0.00018595	0.8	0	2.06612e-05	0.000103306	0.961538	0
	0.307	0.000289256	0.000289256	0.8	0	2.06612e-05	8.26446e-05	0.961538	0
	0.308	0.000495868	0.000247934	0.818182	0	4.13223e-05	8.26446e-05	0.961538	0
	0.309	0.000206612	0.000392562	0.795455	0	4.13223e-05	0.000268595	0.961538	0
	0.31	0.00035124	0.000268595	0.795455	0	0	0.000206612	0.961538	0
	0.311	0.000247934	0.00035124	0.795455	0	2.06612e-05	8.26446e-05	0.961538	0
	0.312	0.000227273	0.000330579	0.795455	0	0	0.000206612	0.961538	0
	0.313	0.000227273	0.000289256	0.795455	0	0	6.19835e-05	0.961538	0
	0.314	0.000227273	0.000289256	0.795455	0	0	0.000103306	0.961538	0
	0.315	0.00018595	0.000206612	0.813953	0	0	0.000247934	0.961538	0
	0.316	0.000289256	0.000433884	0.813953	0	2.06612e-05	0.000165289	0.961538	0
	0.317	0.000289256	0.000371901	0.833333	0	0	0.000144628	1	0
