PIN1	CHAC1	1	1	1	1
PIN1	CD44	1	1	1	1
PIN1	INPP1	1	1	1	1
LIPA	CCP110	1	1	1	1
LIPA	NUSAP1	1	1	1	1
LIPA	GMNN	1	1	1	1
LIPA	TMED10	1	1	1	1
KIAA0753	ZFP36	1	1	1	1
KIAA0753	CEBPZ	1	1	1	1
KIAA0753	CEP57	1	1	1	1
CBR3	NOSIP	1	1	1	1
CBR3	SH3BP5	1	1	1	1
CBR3	TIAM1	1	1	1	1
FAM69A	GNA11	1	1	1	1
FAM69A	CDK2	1	1	1	1
FAM69A	BAG3	1	1	1	1
FAM69A	PGM1	1	1	1	1
FAM69A	ATP2C1	1	1	1	1
FAM69A	CLPX	1	1	1	1
FAM69A	DHDDS	1	1	1	1
FAM69A	DHX29	1	1	1	1
FAM69A	FOXO4	1	1	1	1
FAM69A	HES1	1	1	1	1
FAM69A	RAB4A	1	1	1	1
FAM69A	COG7	1	1	1	1
FAM69A	STX4	1	1	1	1
POLR1C	FAM69A	1	1	1	1
POLR1C	ATG3	1	1	1	1
POLR1C	LYN	1	1	1	1
POLR1C	SLC2A6	1	1	1	1
POLR1C	KIT	1	1	1	1
POLR1C	MEST	1	1	1	1
POLR1C	IFRD2	1	1	1	1
SLC25A13	DDB2	1	1	1	1
SLC25A13	KLHL9	1	1	1	1
SLC25A13	PPARG	1	1	1	1
SLC25A13	SLC2A6	1	1	1	1
SLC25A13	CCNF	1	1	1	1
PSMG1	TOP2A	1	1	1	1
PSMG1	PHGDH	1	1	1	1
PSMG1	TPM1	1	1	1	1
PSMG1	PYGL	1	1	1	1
ZMIZ1	ACBD3	1	1	1	1
ZMIZ1	CLIC4	1	1	1	1
ZMIZ1	RAB31	1	1	1	1
ZMIZ1	EML3	1	1	1	1
CHIC2	CTNND1	1	1	1	1
CHIC2	TRIM13	1	1	1	1
CHIC2	ECH1	1	1	1	1
CHIC2	DNMT1	1	1	1	1
PPP2R3C	KTN1	1	1	1	1
PPP2R3C	TNIP1	1	1	1	1
PPP2R3C	DSG2	1	1	1	1
PPP2R3C	LRPAP1	1	1	1	1
PPP2R3C	HPRT1	1	1	1	1
MSRA	ORC1	1	1	1	1
MSRA	ATP11B	1	1	1	1
MSRA	ZDHHC6	1	1	1	1
MSRA	BCL7B	1	1	1	1
MSRA	DDB2	1	1	1	1
MSRA	TRAK2	1	1	1	1
MSRA	CXCR4	1	1	1	1
MSRA	EIF5	1	1	1	1
MSRA	EGFR	1	1	1	1
MSRA	PLP2	1	1	1	1
MSRA	TUBB6	1	1	1	1
TATDN2	CIAPIN1	1	1	1	1
TATDN2	ATP2C1	1	1	1	1
TATDN2	CLIC4	1	1	1	1
TATDN2	MRPS2	1	1	1	1
TATDN2	ZNF395	1	1	1	1
TATDN2	UTP14A	1	1	1	1
TATDN2	PIH1D1	1	1	1	1
ETFB	STMN1	1	1	1	1
ETFB	DECR1	1	1	1	1
ETFB	FAM57A	1	1	1	1
ETFB	KIAA0196	1	1	1	1
ETFB	ITGB1BP1	1	1	1	1
ETFB	ST6GALNAC2	1	1	1	1
ETFB	RPP38	1	1	1	1
ETFB	TIMM17B	1	1	1	1
ETFB	FDFT1	1	1	1	1
ETFB	SH3BP5	1	1	1	1
ETFB	SMNDC1	1	1	1	1
ETFB	MAP3K4	1	1	1	1
ETFB	SPDEF	1	1	1	1
ETFB	ABHD6	1	1	1	1
ETFB	ABCF3	1	1	1	1
ETFB	FBXO21	1	1	1	1
ETFB	FUT1	1	1	1	1
ETFB	SLC5A6	1	1	1	1
ETFB	DCUN1D4	1	1	1	1
ETFB	TRIB3	1	1	1	1
DECR1	ABCF1	1	1	1	1
DECR1	NFE2L2	1	1	1	1
DECR1	IGF1R	1	1	1	1
DECR1	AKT1	1	1	1	1
DECR1	TPM1	1	1	1	1
SOCS2	PCM1	1	1	1	1
SOCS2	MLEC	1	1	1	1
SOCS2	PIGB	1	1	1	1
SOCS2	TLE1	1	1	1	1
SOCS2	RRP12	1	1	1	1
SOCS2	LYN	1	1	1	1
SOCS2	KIT	1	1	1	1
SOCS2	PSIP1	1	1	1	1
SOCS2	KIAA0355	1	1	1	1
GADD45A	MLEC	1	1	1	1
GADD45A	CXCR4	1	1	1	1
GADD45A	HDAC6	1	1	1	1
GADD45A	CSRP1	1	1	1	1
GADD45A	TRAPPC6A	1	1	1	1
ELAVL1	CXCR4	1	1	1	1
ELAVL1	CPSF4	1	1	1	1
ELAVL1	MAP3K4	1	1	1	1
ELAVL1	PRAF2	1	1	1	1
PTPRK	INTS3	1	1	1	1
PTPRK	UTP14A	1	1	1	1
PTPRK	DNAJB6	1	1	1	1
PTPRK	YKT6	1	1	1	1
PTPRK	HOOK2	1	1	1	1
PTPRK	TMEM50A	1	1	1	1
FAM57A	ORC1	1	1	1	1
FAM57A	GNAS	1	1	1	1
FAM57A	INPP4B	1	1	1	1
FAM57A	SLC27A3	1	1	1	1
FAM57A	TLE1	1	1	1	1
FAM57A	DDX10	1	1	1	1
FAM57A	FKBP4	1	1	1	1
FAM57A	UBE3C	1	1	1	1
FAM57A	SMNDC1	1	1	1	1
FAM57A	NENF	1	1	1	1
FAM57A	SORBS3	1	1	1	1
FAM57A	COG2	1	1	1	1
TCTA	DECR1	1	1	1	1
TCTA	FAM57A	1	1	1	1
TCTA	MLEC	1	1	1	1
TCTA	PYCR1	1	1	1	1
TCTA	POLR2K	1	1	1	1
TCTA	GTPBP8	1	1	1	1
TCTA	MEST	1	1	1	1
TCTA	HPRT1	1	1	1	1
TCTA	CCNF	1	1	1	1
GTF2E2	TSPAN3	1	1	1	1
GTF2E2	CDK19	1	1	1	1
GTF2E2	ZNF131	1	1	1	1
GTF2E2	SH3BP5	1	1	1	1
GTF2E2	MSH6	1	1	1	1
GFPT1	MLLT11	1	1	1	1
GFPT1	SACM1L	1	1	1	1
GFPT1	AURKB	1	1	1	1
GFPT1	HOXA5	1	1	1	1
GFPT1	SHB	1	1	1	1
CCDC86	PPP2R3C	1	1	1	1
CCDC86	TSPAN3	1	1	1	1
CCDC86	EXT1	1	1	1	1
CCDC86	PIH1D1	1	1	1	1
CCDC86	FBXO21	1	1	1	1
CCDC86	HPRT1	1	1	1	1
CCDC86	UBE2A	1	1	1	1
NSDHL	MAMLD1	1	1	1	1
NSDHL	UTP14A	1	1	1	1
NSDHL	DUSP14	1	1	1	1
NSDHL	INPP1	1	1	1	1
NSDHL	PGRMC1	1	1	1	1
TCEA2	RNF167	1	1	1	1
TCEA2	FKBP4	1	1	1	1
TCEA2	NOLC1	1	1	1	1
NRIP1	RSU1	1	1	1	1
NRIP1	TMCO1	1	1	1	1
NRIP1	P4HA2	1	1	1	1
NRIP1	SH3BP5	1	1	1	1
NRIP1	MEST	1	1	1	1
NRIP1	MBNL1	1	1	1	1
NRIP1	NOLC1	1	1	1	1
CRKL	ACD	1	1	1	1
CRKL	CAST	1	1	1	1
CRKL	STX4	1	1	1	1
PPIE	NUSAP1	1	1	1	1
PPIE	RPN1	1	1	1	1
PPIE	YME1L1	1	1	1	1
PPIE	TCTN1	1	1	1	1
PPIE	ARID4B	1	1	1	1
PPIE	HS2ST1	1	1	1	1
PPIE	NOLC1	1	1	1	1
PPIE	CEBPZ	1	1	1	1
CIAPIN1	NFE2L2	1	1	1	1
CIAPIN1	XPNPEP1	1	1	1	1
CIAPIN1	LYN	1	1	1	1
CIAPIN1	CDC45	1	1	1	1
CIAPIN1	USP22	1	1	1	1
CIAPIN1	ARID5B	1	1	1	1
CIAPIN1	FKBP14	1	1	1	1
CIAPIN1	CRELD2	1	1	1	1
CIAPIN1	KIT	1	1	1	1
CIAPIN1	RAE1	1	1	1	1
CIAPIN1	CEBPZ	1	1	1	1
EBNA1BP2	GNA11	1	1	1	1
EBNA1BP2	KIF2C	1	1	1	1
EBNA1BP2	PIGB	1	1	1	1
EBNA1BP2	HMGCR	1	1	1	1
EBNA1BP2	TMCO1	1	1	1	1
EBNA1BP2	ADO	1	1	1	1
EBNA1BP2	ZFP36	1	1	1	1
EBNA1BP2	CAB39	1	1	1	1
EBNA1BP2	TBPL1	1	1	1	1
TRIM2	SLC25A13	1	1	1	1
TRIM2	DECR1	1	1	1	1
TRIM2	RPL39L	1	1	1	1
TRIM2	AURKA	1	1	1	1
TRIM2	ZNF395	1	1	1	1
TRIM2	UTP14A	1	1	1	1
TRIM2	BNIP3	1	1	1	1
TRIM2	KEAP1	1	1	1	1
KIF2C	SNX11	1	1	1	1
KIF2C	EIF5	1	1	1	1
KIF2C	KTN1	1	1	1	1
KIF2C	TIMM17B	1	1	1	1
KIF2C	RRP12	1	1	1	1
KIF2C	CPSF4	1	1	1	1
KIF2C	PAX8	1	1	1	1
KIF2C	SMC4	1	1	1	1
KIF2C	RAD51C	1	1	1	1
KIF2C	FUT1	1	1	1	1
KIF2C	CAMSAP2	1	1	1	1
KIF2C	NOLC1	1	1	1	1
KIF2C	CIRBP	1	1	1	1
KIF2C	CEP57	1	1	1	1
TNFRSF21	CRKL	1	1	1	1
TNFRSF21	CISD1	1	1	1	1
TSPAN6	PNP	1	1	1	1
TSPAN6	TCEAL4	1	1	1	1
TSPAN6	NOSIP	1	1	1	1
TSPAN6	UBE3C	1	1	1	1
TSPAN6	DUSP14	1	1	1	1
TSPAN6	SFN	1	1	1	1
TSPAN6	KIT	1	1	1	1
TSPAN6	ABCF3	1	1	1	1
TSPAN6	JUN	1	1	1	1
TSPAN6	KDM3A	1	1	1	1
TSPAN6	PWP1	1	1	1	1
TSPAN6	FSD1	1	1	1	1
KIAA0196	DLD	1	1	1	1
KIAA0196	IKBKE	1	1	1	1
KIAA0196	MSH6	1	1	1	1
ASCC3	AKAP8L	1	1	1	1
ASCC3	INPP4B	1	1	1	1
ASCC3	TOMM70A	1	1	1	1
ASCC3	RAD51C	1	1	1	1
ABCF1	MYO10	1	1	1	1
ABCF1	SH3BP5	1	1	1	1
ABCF1	MBNL2	1	1	1	1
ABCF1	MAPK13	1	1	1	1
ABCF1	TRIB3	1	1	1	1
ORC1	LIG1	1	1	1	1
ORC1	DHX29	1	1	1	1
ORC1	GNAI2	1	1	1	1
ORC1	CDH3	1	1	1	1
BDH1	TNFRSF21	1	1	1	1
BDH1	ZNF318	1	1	1	1
BDH1	GLOD4	1	1	1	1
BDH1	DYNLT3	1	1	1	1
BDH1	MRPS2	1	1	1	1
BDH1	UTP14A	1	1	1	1
BDH1	DNM1L	1	1	1	1
BDH1	DNMT1	1	1	1	1
BDH1	ATMIN	1	1	1	1
BDH1	SKIV2L	1	1	1	1
BDH1	RPA3	1	1	1	1
RFC2	PIP4K2B	1	1	1	1
RFC2	DDX10	1	1	1	1
RFC2	CD97	1	1	1	1
RFC2	ALDOC	1	1	1	1
RFC2	RPA1	1	1	1	1
SYNGR3	TIMP2	1	1	1	1
SYNGR3	RAB31	1	1	1	1
SYNGR3	RAD51C	1	1	1	1
SYNGR3	TMEM50A	1	1	1	1
BHLHE40	UFM1	1	1	1	1
BHLHE40	TBX2	1	1	1	1
BHLHE40	IL4R	1	1	1	1
BHLHE40	EBP	1	1	1	1
BHLHE40	VAV3	1	1	1	1
BHLHE40	PXN	1	1	1	1
BHLHE40	ACD	1	1	1	1
BHLHE40	PLSCR1	1	1	1	1
CHN1	UFM1	1	1	1	1
CHN1	CDK19	1	1	1	1
CHN1	FDFT1	1	1	1	1
CHN1	LRP10	1	1	1	1
CHN1	TNIP1	1	1	1	1
CHN1	ABHD4	1	1	1	1
CHN1	TOMM34	1	1	1	1
CHN1	MEST	1	1	1	1
CHN1	SLC25A4	1	1	1	1
FAT1	KTN1	1	1	1	1
FAT1	RFNG	1	1	1	1
NVL	PPIE	1	1	1	1
NVL	IKBKB	1	1	1	1
NVL	DDB2	1	1	1	1
NVL	RPL39L	1	1	1	1
NVL	CNPY3	1	1	1	1
NVL	PAF1	1	1	1	1
NVL	TMED10	1	1	1	1
NVL	GOLT1B	1	1	1	1
TRIB1	DDB2	1	1	1	1
TRIB1	DNAJB1	1	1	1	1
TRIB1	TNIP1	1	1	1	1
TRIB1	RAB4A	1	1	1	1
TRIB1	CIRBP	1	1	1	1
TRIB1	BNIP3	1	1	1	1
PNP	VAT1	1	1	1	1
PNP	TNFRSF21	1	1	1	1
PNP	MYC	1	1	1	1
PNP	USP22	1	1	1	1
PNP	FKBP14	1	1	1	1
PNP	NUP133	1	1	1	1
PNP	ZFP36	1	1	1	1
PNP	MYCBP	1	1	1	1
SENP6	FKBP4	1	1	1	1
SENP6	VAV3	1	1	1	1
SENP6	PPARG	1	1	1	1
SENP6	PHGDH	1	1	1	1
SENP6	C2CD2L	1	1	1	1
SENP6	SCRN1	1	1	1	1
NNT	NFE2L2	1	1	1	1
NNT	VAV3	1	1	1	1
NNT	ACD	1	1	1	1
NNT	PIH1D1	1	1	1	1
NNT	LBR	1	1	1	1
STX1A	H2AFV	1	1	1	1
STX1A	SQRDL	1	1	1	1
STX1A	RPS6KA1	1	1	1	1
STX1A	BCL7B	1	1	1	1
STX1A	FAS	1	1	1	1
STX1A	EXT1	1	1	1	1
STX1A	XPO7	1	1	1	1
STX1A	TMCO1	1	1	1	1
STX1A	CLIC4	1	1	1	1
STX1A	UTP14A	1	1	1	1
STX1A	ADO	1	1	1	1
STX1A	THAP11	1	1	1	1
STX1A	ECD	1	1	1	1
PCM1	USP14	1	1	1	1
PCM1	UFM1	1	1	1	1
PCM1	INPP4B	1	1	1	1
PCM1	EIF5	1	1	1	1
PCM1	MYC	1	1	1	1
PCM1	ECH1	1	1	1	1
PCM1	ZFP36	1	1	1	1
PCM1	RPA2	1	1	1	1
PCM1	MBNL2	1	1	1	1
TBXA2R	GLOD4	1	1	1	1
TBXA2R	KTN1	1	1	1	1
TBXA2R	PYCR1	1	1	1	1
TBXA2R	IL4R	1	1	1	1
TBXA2R	ADO	1	1	1	1
TBXA2R	BPHL	1	1	1	1
