#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle
	0.061	0.00083125	0.00073125	0.678161	0
	0.062	0.00083125	0.00089375	0.682081	0
	0.063	0.00091875	0.0007375	0.678363	0
	0.064	0.00095	0.00065625	0.682635	0
	0.065	0.00085	0.000675	0.670659	0
	0.066	0.0008125	0.00070625	0.676829	0
	0.067	0.0007375	0.0007375	0.68125	0
	0.068	0.0007	0.00074375	0.670886	0
	0.069	0.00065625	0.00059375	0.681818	0
	0.07	0.000675	0.00064375	0.686275	0
	0.071	0.0006625	0.0006625	0.679739	0
	0.072	0.00075	0.00070625	0.673203	0
	0.073	0.00060625	0.0006375	0.671053	0
	0.074	0.00069375	0.00065625	0.68	0
	0.075	0.0006625	0.0004875	0.677852	0
	0.076	0.0006375	0.0005625	0.687075	0
	0.077	0.0006125	0.00054375	0.689655	0
	0.078	0.0006875	0.00056875	0.685315	0
	0.079	0.000525	0.00059375	0.687943	0
	0.08	0.0006375	0.000525	0.687943	0
	0.081	0.00065625	0.00045	0.685714	0
	0.082	0.00065	0.00044375	0.688406	0
	0.083	0.00070625	0.000475	0.696296	0
	0.084	0.00059375	0.00038125	0.684211	0
	0.085	0.00064375	0.0004875	0.684211	0
	0.086	0.0007375	0.00056875	0.681818	0
	0.087	0.0006	0.00045	0.674242	0
	0.088	0.00066875	0.00038125	0.666667	0
	0.089	0.0006	0.00045	0.651515	0
	0.09	0.0005375	0.0004625	0.656489	0
	0.091	0.00049375	0.00045	0.661538	0
	0.092	0.0006375	0.000325	0.666667	0
	0.093	0.00055625	0.00035625	0.669291	0
	0.094	0.00054375	0.0004875	0.672	0
	0.095	0.0007	0.000425	0.677419	0
	0.096	0.00051875	0.0003125	0.7	0
	0.097	0.00060625	0.00038125	0.697479	0
	0.098	0.0006125	0.00041875	0.697479	0
	0.099	0.0006625	0.0003375	0.697479	0
	0.1	0.00055	0.000375	0.680672	0
	0.101	0.0005875	0.0003875	0.680672	0
	0.102	0.00054375	0.00035	0.686441	0
	0.103	0.0005875	0.00043125	0.683761	0
	0.104	0.00063125	0.00029375	0.675214	0
	0.105	0.00059375	0.0002625	0.675214	0
	0.106	0.0004875	0.00031875	0.666667	0
	0.107	0.00045	0.00033125	0.666667	0
	0.108	0.0005375	0.0003625	0.678261	0
	0.109	0.0005375	0.0003625	0.684211	0
	0.11	0.0004375	0.00029375	0.702703	0
	0.111	0.00038125	0.0003375	0.702703	0
	0.112	0.0003375	0.00026875	0.709091	0
	0.113	0.00044375	0.00029375	0.712963	0
	0.114	0.00045625	0.00030625	0.730769	0
	0.115	0.00034375	0.00030625	0.711538	0
	0.116	0.0003625	0.00016875	0.711538	0
	0.117	0.0004	0.00034375	0.711538	0
	0.118	0.00030625	0.00025	0.701923	0
	0.119	0.0003	0.00033125	0.692308	0
	0.12	0.0003375	0.00026875	0.673077	0
	0.121	0.0003	0.0003375	0.686275	0
	0.122	0.00028125	0.00026875	0.686275	0
	0.123	0.000275	0.0002375	0.676471	0
	0.124	0.00030625	0.000275	0.673267	0
	0.125	0.0003	0.00021875	0.663366	0
	0.126	0.00030625	0.00025625	0.66	0
	0.127	0.0002625	0.0003	0.666667	0
	0.128	0.00023125	0.00025625	0.670103	0
	0.129	0.0002875	0.0002625	0.670103	0
	0.13	0.00029375	0.00025625	0.673684	0
	0.131	0.0002625	0.0002	0.684783	0
	0.132	0.0002125	0.00023125	0.673913	0
	0.133	0.0003375	0.00024375	0.673913	0
	0.134	0.00024375	0.00025	0.688889	0
	0.135	0.00026875	0.000225	0.688889	0
	0.136	0.0004375	0.00019375	0.696629	0
	0.137	0.00035	0.0002125	0.712644	0
	0.138	0.0004	0.00026875	0.689655	0
	0.139	0.000375	0.0001875	0.674419	0
	0.14	0.00035	0.00021875	0.682353	0
	0.141	0.0003875	0.000275	0.682353	0
	0.142	0.00033125	0.00014375	0.682353	0
	0.143	0.00033125	0.00023125	0.670588	0
	0.144	0.00025625	0.00024375	0.670588	0
	0.145	0.00029375	0.0002125	0.678571	0
	0.146	0.00035625	0.00018125	0.678571	0
	0.147	0.00035	0.000175	0.678571	0
	0.148	0.00035	0.00015625	0.674699	0
	0.149	0.00036875	0.0001875	0.674699	0
	0.15	0.000375	0.000175	0.638554	0
	0.151	0.000375	0.0001375	0.638554	0
	0.152	0.0004375	0.0001625	0.60241	0
	0.153	0.00036875	0.0001375	0.597561	0
	0.154	0.00031875	0.00018125	0.597561	0
	0.155	0.00036875	0.0001875	0.597561	0
	0.156	0.00040625	0.00015625	0.607595	0
	0.157	0.0002875	0.00019375	0.594937	0
	0.158	0.0003875	0.00014375	0.582278	0
	0.159	0.00041875	0.00018125	0.582278	0
	0.16	0.0002625	0.00014375	0.576923	0
	0.161	0.0002625	0.00015625	0.576923	0
	0.162	0.000375	0.0002125	0.576923	0
	0.163	0.000375	0.00016875	0.592105	0
	0.164	0.00031875	0.00015625	0.592105	0
	0.165	0.0002875	0.0001875	0.6	0
	0.166	0.0003125	0.00020625	0.6	0
	0.167	0.00035	0.00011875	0.6	0
	0.168	0.000325	0.000125	0.573333	0
	0.169	0.00035	0.00018125	0.573333	0
	0.17	0.00044375	9.375e-05	0.581081	0
	0.171	0.00034375	0.00011875	0.583333	0
	0.172	0.00028125	0.0001375	0.583333	0
	0.173	0.0003625	0.0001625	0.583333	0
	0.174	0.00031875	0.000125	0.583333	0
	0.175	0.000325	8.125e-05	0.591549	0
	0.176	0.00025	0.000175	0.594203	0
	0.177	0.0002875	0.0001375	0.594203	0
	0.178	0.0002875	0.00015	0.594203	0
	0.179	0.00034375	0.00013125	0.594203	0
	0.18	0.00036875	0.00010625	0.61194	0
	0.181	0.00026875	0.00015625	0.61194	0
	0.182	0.0002125	0.00016875	0.606061	0
	0.183	0.0003	0.000175	0.6	0
	0.184	0.00035	0.0001	0.59375	0
	0.185	0.00026875	0.000125	0.59375	0
	0.186	0.00028125	0.0001	0.59375	0
	0.187	0.0002125	0.0001125	0.59375	0
	0.188	0.000325	8.125e-05	0.578125	0
	0.189	0.00024375	0.00011875	0.596774	0
	0.19	0.00021875	9.375e-05	0.596774	0
	0.191	0.00025	7.5e-05	0.606557	0
	0.192	0.00026875	6.25e-05	0.616667	0
	0.193	0.00025625	9.375e-05	0.616667	0
	0.194	0.00021875	0.00015625	0.6	0
	0.195	0.00028125	8.75e-05	0.610169	0
	0.196	0.000225	0.0001	0.62069	0
	0.197	0.000175	0.0001	0.62069	0
	0.198	0.00021875	8.125e-05	0.603448	0
	0.199	0.00023125	7.5e-05	0.603448	0
	0.2	0.00023125	0.00011875	0.603448	0
	0.201	0.0002125	0.0001	0.603448	0
	0.202	0.00016875	9.375e-05	0.603448	0
	0.203	0.00025625	0.00010625	0.603448	0
	0.204	0.0001875	8.75e-05	0.603448	0
	0.205	0.0001375	0.00010625	0.625	0
	0.206	0.00021875	6.875e-05	0.607143	0
	0.207	0.00015625	0.00010625	0.618182	0
	0.208	0.0002	8.75e-05	0.62963	0
	0.209	0.00016875	0.000125	0.622642	0
	0.21	0.000175	8.125e-05	0.622642	0
	0.211	0.0001875	0.0001	0.622642	0
	0.212	0.000225	0.00011875	0.622642	0
	0.213	0.00021875	9.375e-05	0.603774	0
	0.214	0.00016875	9.375e-05	0.603774	0
	0.215	0.0001625	0.00010625	0.627451	0
	0.216	0.00013125	8.75e-05	0.64	0
	0.217	0.0001875	7.5e-05	0.64	0
	0.218	0.000225	9.375e-05	0.64	0
	0.219	0.0001625	6.25e-05	0.612245	0
	0.22	0.000125	0.0001	0.638298	0
	0.221	0.0001375	9.375e-05	0.638298	0
	0.222	0.0001875	6.875e-05	0.638298	0
	0.223	0.0001875	0.0001	0.638298	0
	0.224	0.00013125	3.75e-05	0.595745	0
	0.225	0.00014375	7.5e-05	0.595745	0
	0.226	0.00011875	0.00010625	0.608696	0
	0.227	0.0001625	4.375e-05	0.608696	0
	0.228	0.00018125	5.625e-05	0.608696	0
	0.229	0.00021875	4.375e-05	0.636364	0
	0.23	0.0001875	7.5e-05	0.636364	0
	0.231	0.0001375	5e-05	0.613636	0
	0.232	0.000125	9.375e-05	0.613636	0
	0.233	0.00010625	6.875e-05	0.590909	0
	0.234	0.0001875	3.75e-05	0.604651	0
	0.235	0.00016875	4.375e-05	0.619048	0
	0.236	0.00021875	4.375e-05	0.619048	0
	0.237	0.0001	1.875e-05	0.619048	0
	0.238	0.00015	6.25e-05	0.619048	0
	0.239	0.00015625	6.875e-05	0.595238	0
	0.24	0.00015	5.625e-05	0.609756	0
	0.241	9.375e-05	8.75e-05	0.609756	0
	0.242	0.000125	8.75e-05	0.585366	0
	0.243	0.00010625	7.5e-05	0.585366	0
	0.244	0.00015	6.875e-05	0.585366	0
	0.245	0.0001625	5.625e-05	0.575	0
	0.246	0.00014375	3.125e-05	0.589744	0
	0.247	0.00013125	8.125e-05	0.589744	0
	0.248	0.000125	3.75e-05	0.589744	0
	0.249	0.0001875	4.375e-05	0.589744	0
	0.25	0.0001375	4.375e-05	0.605263	0
	0.251	0.000175	0.0001125	0.605263	0
	0.252	0.00015	8.125e-05	0.578947	0
	0.253	0.00011875	6.875e-05	0.594595	0
	0.254	9.375e-05	5e-05	0.594595	0
	0.255	9.375e-05	1.875e-05	0.594595	0
	0.256	0.0001375	4.375e-05	0.594595	0
	0.257	0.00015	6.875e-05	0.594595	0
	0.258	0.00011875	4.375e-05	0.594595	0
	0.259	0.00013125	3.125e-05	0.594595	0
	0.26	0.000125	1.875e-05	0.594595	0
	0.261	0.000125	5e-05	0.594595	0
	0.262	0.0001375	3.75e-05	0.611111	0
	0.263	0.000125	3.125e-05	0.583333	0
	0.264	0.0001	4.375e-05	0.6	0
	0.265	0.00011875	5e-05	0.6	0
	0.266	0.00013125	2.5e-05	0.6	0
	0.267	0.00011875	5e-05	0.617647	0
	0.268	0.0001	6.25e-05	0.588235	0
	0.269	0.00014375	4.375e-05	0.588235	0
	0.27	0.0001	4.375e-05	0.558824	0
	0.271	0.000125	3.75e-05	0.529412	0
	0.272	0.0001125	5e-05	0.529412	0
	0.273	0.0001125	2.5e-05	0.529412	0
	0.274	0.0001125	5.625e-05	0.5	0
	0.275	0.00010625	5.625e-05	0.5	0
	0.276	8.125e-05	3.125e-05	0.515152	0
	0.277	0.0001	6.875e-05	0.515152	0
	0.278	0.0001125	5e-05	0.515152	0
	0.279	8.75e-05	3.125e-05	0.53125	0
	0.28	8.75e-05	6.25e-06	0.566667	0
	0.281	0.0001125	5e-05	0.533333	0
	0.282	0.00011875	6.25e-05	0.551724	0
	0.283	0.00011875	5.625e-05	0.517241	0
	0.284	0.000125	5e-05	0.517241	0
	0.285	0.00014375	5e-05	0.482759	0
	0.286	0.0001	3.125e-05	0.482759	0
	0.287	0.00013125	5e-05	0.482759	0
	0.288	0.00013125	1.875e-05	0.482759	0
	0.289	9.375e-05	1.875e-05	0.482759	0
	0.29	0.000175	3.125e-05	0.482759	0
	0.291	0.00019375	3.75e-05	0.482759	0
	0.292	0.00014375	4.375e-05	0.5	0
	0.293	0.00015625	2.5e-05	0.464286	0
	0.294	0.000125	5e-05	0.464286	0
	0.295	0.000125	8.125e-05	0.464286	0
	0.296	0.000175	7.5e-05	0.464286	0
	0.297	0.0001625	4.375e-05	0.428571	0
	0.298	0.00011875	5.625e-05	0.428571	0
	0.299	0.00014375	2.5e-05	0.428571	0
	0.3	0.0001125	3.75e-05	0.444444	0
	0.301	9.375e-05	1.25e-05	0.444444	0
	0.302	0.00010625	2.5e-05	0.444444	0
	0.303	0.0001625	1.875e-05	0.444444	0
	0.304	0.0001625	2.5e-05	0.444444	0
	0.305	0.000175	4.375e-05	0.444444	0
	0.306	0.0001375	3.125e-05	0.444444	0
	0.307	0.00018125	3.125e-05	0.444444	0
	0.308	0.0001125	1.875e-05	0.461538	0
	0.309	0.00011875	3.75e-05	0.461538	0
	0.31	0.0001375	1.875e-05	0.461538	0
	0.311	0.00015625	1.875e-05	0.461538	0
	0.312	0.000175	6.875e-05	0.461538	0
	0.313	0.00014375	1.25e-05	0.461538	0
	0.314	0.00013125	5e-05	0.461538	0
	0.315	0.00016875	1.875e-05	0.461538	0
	0.316	0.0001375	6.25e-06	0.461538	0
	0.317	0.00015	3.75e-05	0.461538	0
	0.318	0.0001625	3.75e-05	0.461538	0
	0.319	8.75e-05	4.375e-05	0.461538	0
	0.32	0.00013125	2.5e-05	0.461538	0
	0.321	0.00010625	2.5e-05	0.461538	0
	0.322	0.00010625	1.875e-05	0.48	0
	0.323	0.00015625	3.125e-05	0.5	0
	0.324	0.00013125	1.875e-05	0.5	0
	0.325	0.0001375	2.5e-05	0.5	0
	0.326	7.5e-05	1.875e-05	0.5	0
	0.327	0.00010625	1.875e-05	0.521739	0
	0.328	0.0001125	2.5e-05	0.521739	0
	0.329	0.0001	1.25e-05	0.521739	0
	0.33	9.375e-05	3.125e-05	0.521739	0
	0.331	8.75e-05	6.25e-06	0.521739	0
	0.332	5.625e-05	3.125e-05	0.434783	0
	0.333	0.00010625	2.5e-05	0.434783	0
	0.334	5.625e-05	2.5e-05	0.454545	0
	0.335	9.375e-05	1.25e-05	0.454545	0
	0.336	6.875e-05	3.75e-05	0.454545	0
	0.337	5.625e-05	1.875e-05	0.454545	0
	0.338	0.00010625	1.875e-05	0.47619	0
	0.339	7.5e-05	1.875e-05	0.47619	0
	0.34	6.875e-05	6.25e-06	0.5	0
	0.341	8.75e-05	3.125e-05	0.5	0
	0.342	5.625e-05	3.75e-05	0.5	0
	0.343	8.75e-05	2.5e-05	0.5	0
	0.344	8.75e-05	4.375e-05	0.5	0
	0.345	6.25e-05	2.5e-05	0.526316	0
	0.346	8.75e-05	1.875e-05	0.526316	0
	0.347	9.375e-05	2.5e-05	0.526316	0
	0.348	5.625e-05	1.25e-05	0.555556	0
	0.349	5.625e-05	0	0.588235	0
	0.35	5e-05	1.875e-05	0.5625	0
	0.351	5.625e-05	3.125e-05	0.5625	0
	0.352	3.75e-05	3.75e-05	0.6	0
	0.353	3.125e-05	1.25e-05	0.6	0
	0.354	3.125e-05	2.5e-05	0.6	0
	0.355	4.375e-05	1.875e-05	0.6	0
	0.356	3.75e-05	6.25e-06	0.6	0
	0.357	4.375e-05	6.25e-05	0.6	0
	0.358	5.625e-05	6.25e-06	0.6	0
	0.359	1.875e-05	6.25e-06	0.6	0
	0.36	3.125e-05	6.25e-06	0.6	0
	0.361	5.625e-05	6.25e-06	0.6	0
	0.362	8.125e-05	6.25e-06	0.6	0
	0.363	7.5e-05	3.125e-05	0.642857	0
	0.364	2.5e-05	1.25e-05	0.642857	0
	0.365	5e-05	2.5e-05	0.692308	0
	0.366	4.375e-05	2.5e-05	0.692308	0
	0.367	5e-05	0	0.692308	0
	0.368	3.75e-05	3.125e-05	0.692308	0
	0.369	3.125e-05	1.875e-05	0.692308	0
	0.37	1.875e-05	1.25e-05	0.692308	0
	0.371	3.75e-05	1.25e-05	0.692308	0
	0.372	3.125e-05	2.5e-05	0.692308	0
	0.373	1.875e-05	1.25e-05	0.692308	0
	0.374	3.125e-05	6.25e-06	0.692308	0
	0.375	1.875e-05	1.25e-05	0.692308	0
	0.376	3.125e-05	1.25e-05	0.692308	0
	0.377	6.25e-06	1.875e-05	0.692308	0
	0.378	2.5e-05	1.875e-05	0.692308	0
	0.379	1.875e-05	6.25e-06	0.75	0
	0.38	1.25e-05	1.875e-05	0.75	0
	0.381	3.75e-05	6.25e-06	0.75	0
	0.382	1.875e-05	0	0.75	0
	0.383	2.5e-05	6.25e-06	0.75	0
	0.384	1.875e-05	6.25e-06	0.75	0
	0.385	3.125e-05	1.875e-05	0.75	0
	0.386	3.75e-05	0	0.75	0
	0.387	4.375e-05	0	0.666667	0
	0.388	2.5e-05	1.25e-05	0.666667	0
	0.389	3.125e-05	1.875e-05	0.666667	0
	0.39	1.25e-05	6.25e-06	0.666667	0
	0.391	1.25e-05	6.25e-06	0.666667	0
	0.392	6.25e-06	6.25e-06	0.666667	0
	0.393	3.75e-05	1.875e-05	0.666667	0
	0.394	1.25e-05	1.25e-05	0.727273	0
	0.395	1.25e-05	1.25e-05	0.727273	0
	0.396	3.125e-05	1.25e-05	0.727273	0
	0.397	6.25e-06	6.25e-06	0.8	0
	0.398	2.5e-05	0	0.8	0
	0.399	1.25e-05	2.5e-05	0.8	0
	0.4	6.25e-06	1.25e-05	0.8	0
	0.401	2.5e-05	3.125e-05	0.8	0
	0.402	6.25e-06	2.5e-05	0.8	0
	0.403	2.5e-05	0	0.8	0
	0.404	6.25e-06	0	0.8	0
	0.405	1.875e-05	1.25e-05	0.8	0
	0.406	3.75e-05	0	0.8	0
	0.407	1.875e-05	6.25e-06	0.8	0
	0.408	3.125e-05	1.25e-05	0.8	0
	0.409	1.875e-05	1.25e-05	0.8	0
	0.41	2.5e-05	1.25e-05	0.8	0
	0.411	2.5e-05	6.25e-06	0.8	0
	0.412	1.25e-05	0	0.8	0
	0.413	3.75e-05	0	0.8	0
	0.414	1.875e-05	1.25e-05	0.8	0
	0.415	3.75e-05	1.25e-05	0.8	0
	0.416	1.25e-05	6.25e-06	0.8	0
	0.417	3.125e-05	6.25e-06	0.8	0
	0.418	1.875e-05	1.25e-05	0.8	0
	0.419	0	6.25e-06	0.8	0
	0.42	6.25e-06	6.25e-06	0.8	0
	0.421	1.875e-05	0	0.8	0
	0.422	3.125e-05	1.25e-05	0.8	0
	0.423	1.25e-05	6.25e-06	0.8	0
	0.424	3.75e-05	0	0.8	0
	0.425	3.125e-05	1.25e-05	0.8	0
	0.426	3.75e-05	0	0.8	0
	0.427	2.5e-05	0	0.7	0
	0.428	1.875e-05	1.875e-05	0.7	0
	0.429	6.25e-06	1.25e-05	0.6	0
	0.43	2.5e-05	0	0.6	0
	0.431	3.125e-05	0	0.6	0
	0.432	4.375e-05	6.25e-06	0.6	0
	0.433	1.875e-05	1.25e-05	0.6	0
	0.434	6.25e-06	0	0.6	0
	0.435	4.375e-05	0	0.6	0
	0.436	3.75e-05	1.875e-05	0.5	0
	0.437	2.5e-05	0	0.5	0
	0.438	1.25e-05	6.25e-06	0.5	0
	0.439	6.25e-06	0	0.5	0
	0.44	3.75e-05	1.25e-05	0.5	0
	0.441	3.75e-05	0	0.5	0
	0.442	6.25e-06	6.25e-06	0.5	0
	0.443	3.125e-05	0	0.5	0
	0.444	6.25e-06	0	0.5	0
	0.445	1.875e-05	6.25e-06	0.5	0
	0.446	3.75e-05	6.25e-06	0.5	0
	0.447	6.25e-06	0	0.555556	0
	0.448	2.5e-05	1.25e-05	0.555556	0
	0.449	6.25e-06	6.25e-06	0.555556	0
	0.45	4.375e-05	0	0.555556	0
	0.451	1.875e-05	0	0.444444	0
	0.452	3.75e-05	6.25e-06	0.444444	0
	0.453	1.25e-05	1.875e-05	0.444444	0
	0.454	2.5e-05	1.25e-05	0.5	0
	0.455	1.875e-05	1.25e-05	0.5	0
	0.456	3.75e-05	1.25e-05	0.5	0
	0.457	2.5e-05	6.25e-06	0.375	0
	0.458	2.5e-05	6.25e-06	0.375	0
	0.459	2.5e-05	0	0.375	0
	0.46	3.125e-05	6.25e-06	0.375	0
	0.461	2.5e-05	6.25e-06	0.375	0
	0.462	4.375e-05	6.25e-06	0.375	0
	0.463	3.75e-05	6.25e-06	0.375	0
	0.464	3.125e-05	6.25e-06	0.375	0
	0.465	7.5e-05	6.25e-06	0.375	0
	0.466	4.375e-05	6.25e-06	0.375	0
	0.467	4.375e-05	0	0.375	0
	0.468	5e-05	0	0.375	0
	0.469	8.75e-05	1.25e-05	0.375	0
	0.47	5e-05	6.25e-06	0.375	0
	0.471	6.875e-05	0	0.375	0
	0.472	8.125e-05	6.25e-06	0.375	0
	0.473	0.0001	0	0.375	0
	0.474	8.125e-05	6.25e-06	0.375	0
	0.475	5e-05	0	0.375	0
	0.476	5e-05	0	0.375	0
	0.477	5.625e-05	6.25e-06	0.375	0
	0.478	8.75e-05	0	0.375	0
	0.479	4.375e-05	6.25e-06	0.375	0
	0.48	6.25e-05	0	0.375	0
	0.481	6.25e-05	0	0.375	0
	0.482	6.875e-05	0	0.375	0
	0.483	5.625e-05	0	0.375	0
	0.484	6.875e-05	0	0.375	0
	0.485	6.25e-05	6.25e-06	0.25	0
	0.486	6.875e-05	6.25e-06	0.25	0
	0.487	7.5e-05	0	0.25	0
	0.488	0.0001	6.25e-06	0.25	0
	0.489	5.625e-05	6.25e-06	0.25	0
	0.49	6.875e-05	6.25e-06	0.25	0
	0.491	5e-05	0	0.25	0
	0.492	5.625e-05	6.25e-06	0.25	0
	0.493	5e-05	6.25e-06	0.25	0
	0.494	4.375e-05	1.25e-05	0.25	0
	0.495	9.375e-05	0	0.25	0
	0.496	3.75e-05	0	0.25	0
	0.497	5.625e-05	0	0.25	0
	0.498	5.625e-05	0	0.25	0
	0.499	5.625e-05	0	0.25	0
	0.5	3.125e-05	0	0.25	0
	0.501	2.5e-05	0	0.25	0
	0.502	6.25e-05	6.25e-06	0.25	0
	0.503	3.125e-05	0	0.25	0
	0.504	5e-05	0	0.25	0
	0.505	0	0	0.25	0
	0.506	1.875e-05	6.25e-06	0.25	0
	0.507	1.875e-05	0	0.25	0
	0.508	4.375e-05	1.25e-05	0.25	0
	0.509	2.5e-05	0	0.25	0
	0.51	1.875e-05	0	0.25	0
	0.511	1.875e-05	6.25e-06	0.285714	0
	0.512	5e-05	0	0.285714	0
	0.513	2.5e-05	1.875e-05	0.285714	0
	0.514	3.125e-05	6.25e-06	0.333333	0
	0.515	3.125e-05	6.25e-06	0.333333	0
	0.516	3.125e-05	6.25e-06	0.333333	0
	0.517	3.125e-05	0	0.333333	0
	0.518	1.25e-05	0	0.333333	0
	0.519	6.25e-06	6.25e-06	0.333333	0
	0.52	6.25e-06	0	0.333333	0
	0.521	1.875e-05	0	0.333333	0
	0.522	4.375e-05	6.25e-06	0.333333	0
	0.523	6.25e-06	0	0.333333	0
	0.524	3.125e-05	6.25e-06	0.4	0
	0.525	1.25e-05	6.25e-06	0.4	0
	0.526	3.125e-05	1.25e-05	0.4	0
	0.527	1.25e-05	0	0.4	0
	0.528	0	6.25e-06	0.4	0
	0.529	6.25e-06	0	0.4	0
	0.53	1.25e-05	6.25e-06	0.5	0
	0.531	1.875e-05	1.25e-05	0.5	0
	0.532	3.75e-05	0	0.5	0
	0.533	6.25e-06	0	0.5	0
	0.534	2.5e-05	0	0.5	0
	0.535	3.125e-05	0	0.5	0
	0.536	6.25e-06	0	0.666667	0
	0.537	6.25e-06	0	0.666667	0
	0.538	6.25e-06	6.25e-06	0.666667	0
	0.539	6.25e-06	0	0.666667	0
	0.54	6.25e-06	0	0.666667	0
	0.541	0	6.25e-06	0.666667	0
	0.542	6.25e-06	0	0.666667	0
	0.543	6.25e-06	6.25e-06	0.666667	0
	0.544	0	0	0.666667	0
	0.545	0	0	0.666667	0
	0.546	6.25e-06	0	0.666667	0
	0.547	0	0	0.666667	0
	0.548	0	1.25e-05	0.666667	0
	0.549	0	6.25e-06	0.666667	0
	0.55	0	0	0.666667	0
	0.551	6.25e-06	0	0.666667	0
	0.552	0	6.25e-06	0.666667	0
	0.553	1.25e-05	0	0.666667	0
	0.554	0	6.25e-06	1	0
	0.555	0	6.25e-06	1	0
	0.556	0	0	1	0
	0.557	0	0	1	0
	0.558	0	1.25e-05	1	0
	0.559	0	0	1	0
	0.56	0	0	1	0
	0.561	0	0	1	0
	0.562	0	0	1	0
	0.563	0	0	1	0
	0.564	0	0	1	0
	0.565	0	0	1	0
	0.566	0	0	1	0
	0.567	0	6.25e-06	1	0
	0.568	0	0	1	0
	0.569	0	0	1	0
	0.57	0	0	1	0
	0.571	0	0	1	0
	0.572	0	0	1	0
	0.573	0	0	1	0
	0.574	0	0	1	0
	0.575	0	6.25e-06	1	0
	0.576	0	0	1	0
	0.577	0	0	1	0
	0.578	0	0	1	0
	0.579	0	6.25e-06	1	0
	0.58	0	0	1	0
	0.581	0	0	1	0
	0.582	0	0	1	0
	0.583	0	0	1	0
	0.584	0	0	1	0
	0.585	0	0	1	0
	0.586	0	0	1	0
	0.587	0	0	1	0
	0.588	0	0	1	0
	0.589	0	0	1	0
	0.59	0	0	1	0
	0.591	0	0	1	0
	0.592	0	0	1	0
	0.593	0	6.25e-06	1	0
	0.594	0	0	1	0
	0.595	0	0	1	0
	0.596	0	0	1	0
	0.597	0	0	1	0
	0.598	0	6.25e-06	1	0
	0.599	0	0	1	0
	0.6	0	0	1	0
	0.601	0	1.25e-05	1	0
	0.602	0	0	1	0
	0.603	0	0	1	0
	0.604	0	0	1	0
	0.605	0	0	1	0
	0.606	6.25e-06	0	1	0
	0.607	0	0	0.5	0
	0.608	0	0	0.5	0
	0.609	0	0	0.5	0
	0.61	0	0	0.5	0
	0.611	0	0	0.5	0
	0.612	6.25e-06	0	0.5	0
